x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.03764379560483059,-0.17164224778038484,-0.002868119369804034,0.0,0.0,0.0,0.03814341972830381,0.1715260725056673,0.0033633035773081178,0.0762879808298396,0.343057284522249,0.006726708413329851,0.06028482974769752,0.3484862150907206,-0.03955321194007426,0.011496548961325116,0.3619912961827735,-0.17713412240612714,-0.03424464180929517,0.11581010327086338,-0.12645164376710866,-0.05158916079572082,-0.17649204137615004,-0.08321635386890443,0.09270571319037264,0.33949268378646863,0.05304320905304348,0.141493993300564,0.32598760284868317,0.1906241195190964,0.17792809701502693,0.06282809801138078,0.16618584411385381,0.3554401521452588,-0.17783753750285775,0.09013635096812656,-0.0702248812990345,-0.1629359566273702,-0.09417041828672407,-0.03437472086225024,-0.606676639153434,-0.07609527026174251,-0.033561378567830646,-1.0028443066109523,-0.055437722343308585,-0.00506270822705344,-0.18034853902654763,0.08843417954711576,0.013438245858332275,-0.6206047961151102,0.01561311923343643,-0.021597390572479194,-1.0135231770049034,-0.03056056928986199,0.2528565673886983,0.43258695189387936,-0.01600453891916246,picking cup
-0.03834719826125882,-0.17156099095209468,-0.002776477901285995,0.0,0.0,0.0,0.038828543078685114,0.1714460045480265,0.003272795282241148,0.0776582479954396,0.34289714576179264,0.006545688278532282,0.061789784907594084,0.34833820199818766,-0.03990482893205026,0.01320436402847565,0.3619316185065483,-0.1784486298439329,-0.03246479170879458,0.11557154665378547,-0.12650811965467704,-0.04997317654258163,-0.1772321368430546,-0.08187942141542616,0.09394873915810804,0.33931954985041846,0.05303180551159432,0.1425341594914483,0.3257261334705381,0.191575606423477,0.1795693681113006,0.06226358290022492,0.16611451762176443,0.35987205929782634,-0.17714854428570861,0.08845924594335211,-0.07074004222044981,-0.16281491705758128,-0.09439784783663555,-0.03876326138934631,-0.6073871510305853,-0.07264153723086388,-0.03878779513697632,-1.003719602935015,-0.049422642792287266,-0.005954352941295986,-0.180307064916552,0.08884489203406334,0.01180222255191039,-0.6207923913568067,0.01630114252536399,-0.022167803560834864,-1.01395361319017,-0.03073281359983538,0.2542129774692447,0.43235455025466973,-0.016171236094634393,picking cup
-0.03895017992183868,-0.17149493272415456,-0.002723008877159813,0.0,0.0,0.0,0.039413628427056875,0.17138143901277664,0.003214986006437985,0.07882843619508556,0.34276801232443793,0.006430067336994962,0.063083527980861,0.34821997869058635,-0.04016372437810208,0.014690961865704903,0.36189344964719783,-0.17959124086040187,-0.030750533337121334,0.11538735614811027,-0.12634596349647517,-0.048168663673245446,-0.17779526172910304,-0.08028515878697359,0.09500173199238174,0.33917880519718746,0.05305883399599563,0.14339429770789353,0.3255053343331282,0.19248635047829554,0.18074734683433596,0.061791764045174696,0.16584613903211676,0.36364831921852164,-0.17641588167918934,0.08654203770801229,-0.07116842381028496,-0.16271016280868014,-0.09461122673676618,-0.042904381232461763,-0.6080173140586719,-0.06956231235722352,-0.04387132191079504,-1.0044899667473997,-0.04386126421174385,-0.006731935004256033,-0.18027970268590507,0.08916520898244633,0.01006579464231132,-0.6209795130665363,0.016974004393793186,-0.02299874036999998,-1.0143474315002203,-0.03082127741574279,0.2553073111073893,0.4322825704768445,-0.016274977170293175,picking cup
-0.039441699026012876,-0.17144517483017457,-0.0026994820987374353,0.0,0.0,0.0,0.03988850317570196,0.17133334297712707,0.0031818772690820436,0.07977819993389608,0.3426718183944057,0.00636384824634614,0.06415988175526718,0.3481304385542351,-0.040348086445962855,0.015993896397554257,0.3618664130579291,-0.18058294703965455,-0.02912866186149857,0.11525736982252453,-0.12596711312154743,-0.046244457142718964,-0.17815608921797305,-0.07839133725402071,0.09583006736230798,0.3390754352746238,0.05311040104315474,0.1439960524762044,0.3253394608306831,0.19334526163684654,0.18134546593279183,0.06143246653975698,0.16538212959706675,0.3666389041049835,-0.1756342100544566,0.08447033757469535,-0.07146935069591141,-0.16262902674443105,-0.09480647332375863,-0.046680174499511035,-0.608565990419525,-0.06685762497643442,-0.04863726382571268,-1.0051547362325368,-0.03882797684706411,-0.007414046655967447,-0.18026132294579472,0.08940750912628351,0.008235110381641207,-0.6211630903642653,0.017659424640478986,-0.02408879216085078,-1.0146977053638853,-0.030785827475723303,0.25610634497011897,0.4323754459015462,-0.01629354021161752,picking cup
-0.03981205828997219,-0.17141276785560677,-0.002697151522978447,0.0,0.0,0.0,0.04024431457318507,0.17130263852804933,0.00316495727858155,0.08048983343403672,0.34261040817794525,0.0063300070519354545,0.06501500386409788,0.3480683772429289,-0.04047706629243261,0.01715185029340729,0.361840052347889,-0.18144542139800193,-0.027617056314093832,0.11518156261998909,-0.12537165518504126,-0.04425077008932032,-0.17828696439682543,-0.07614779283081677,0.0964020798745935,0.33901434290596966,0.05317151734016744,0.14426523336518882,0.3252426678330385,0.19413987244573686,0.18125481345718278,0.06120556608347743,0.1647266556669875,0.36872407291493126,-0.1747956244027793,0.08233442312797459,-0.07160423684322548,-0.1625787647920158,-0.09497865512684135,-0.04998416435715128,-0.6090355252948252,-0.06451900309902078,-0.05292530793789186,-1.0057158632957424,-0.034381532795695544,-0.008019879363939981,-0.1802467709352122,0.0895843520808842,0.006321829254193086,-0.6213400761244439,0.018379005210707174,-0.025427363868483398,-1.0149977779251964,-0.030600688305384507,0.2565862551943098,0.4326332972420902,-0.016203530481239004,picking cup
-0.040053122175613035,-0.17139878237563905,-0.0027068173398991434,0.0,0.0,0.0,0.040473585099133895,0.17129029625983686,0.0031552528348079097,0.08094838144544649,0.3425857228883919,0.0063105971170093755,0.06564809786228183,0.3480327836666844,-0.04056990410508479,0.01820703162630015,0.36180444199013956,-0.1821976803029052,-0.026215701892372302,0.11515706485980838,-0.12456010147967829,-0.042208896660899206,-0.1781664049761907,-0.07350386551526837,0.09668857416007788,0.3390004321714707,0.05322543208387101,0.14412964049714458,0.32522877385942317,0.19485320828169156,0.1803740981755279,0.061130456221427334,0.1638831877533215,0.36979293497246873,-0.17388617161437614,0.08022802727200552,-0.0715357211904418,-0.16256640926385296,-0.09512055210532716,-0.052725533078668514,-0.6094326256440559,-0.06253237269915081,-0.05659750920570457,-1.006180179456114,-0.030569763013525025,-0.008570523128991194,-0.180231155493129,0.0897069174255286,0.004340827328483273,-0.6215083354396811,0.01914659211286733,-0.026996122831561775,-1.0152434908307273,-0.030255204866651866,0.2567276950597101,0.4330533622075889,-0.015981284487636808,picking cup
-0.04015854316050971,-0.17140425057580227,-0.0027193366276481038,0.0,0.0,0.0,0.0405703248329063,0.17129729492666884,0.0031437509801535554,0.08114186392038068,0.3425997200559836,0.006287592514763055,0.06606105251117256,0.3480229256325597,-0.04064422464405109,0.019203099349522988,0.36175076554585633,-0.18285203360039606,-0.024901132391558726,0.11517886631858446,-0.12352916918760662,-0.04009971378974542,-0.17777875332827994,-0.07040498683168663,0.09666363626683805,0.3390383610456236,0.05325361994520023,0.14352158972071388,0.325310521132327,0.19546142890154528,0.1786144110872305,0.061224662518067734,0.16285167919337337,0.3697490287067915,-0.17288577049801718,0.07824394370919688,-0.07122905032310813,-0.16259831732408722,-0.09522146212227564,-0.05484072293509623,-0.6097687847120736,-0.06087819906520949,-0.05955786400452821,-1.0065584542759574,-0.027425327017046135,-0.009088036307784994,-0.18021018382751736,0.08978278886697917,0.0023149884044958045,-0.6216660456503793,0.019961385035388673,-0.028759466791450344,-1.015432446091738,-0.029766774287854316,0.256512288883124,0.4336309860799152,-0.015606464481327579,picking cup
-0.04012333982375054,-0.17143000803319336,-0.0027265181318158614,0.0,0.0,0.0,0.0405297195347886,0.17132444537914565,0.0031224124276196005,0.08106065223847493,0.3426540213930348,0.0062449144830480354,0.06625828423229349,0.3480381626961781,-0.040715872510696,0.02018620168641933,0.3616716345929173,-0.18341933075960307,-0.02362012800556276,0.11524105590293485,-0.12227881968468862,-0.0378495530192812,-0.1771118708066051,-0.06680394269929774,0.09630354020372475,0.339132022221311,0.053239680294126776,0.14237562323145977,0.3254985503245718,0.19594313854303394,0.1758984958718594,0.06150239028648945,0.16163365098499266,0.36851617159409317,-0.17176712492701596,0.07647133619350205,-0.07065067701441675,-0.16267980754757813,-0.09527203670925455,-0.056281213547358926,-0.6100567210083259,-0.05954272232440449,-0.06173844154837998,-1.0068634569957189,-0.02498666293915885,-0.00959600327603599,-0.1801802085188086,0.08981900044562255,0.00026737461884539823,-0.6218112823525732,0.02081551821448676,-0.030682107308750577,-1.0155625876794285,-0.029165826840362723,0.2559250892741815,0.4343580960671869,-0.015057263412972956,picking cup
-0.03994390524832968,-0.17147671979035442,-0.002721187774259547,0.0,0.0,0.0,0.04034806682475511,0.1713724220277319,0.0030843016861235744,0.08069734152584614,0.34274997575617105,0.006168691892609373,0.06624725484274421,0.3480779006651807,-0.0407983952258848,0.02120730304870735,0.36156074556788026,-0.18390800737400306,-0.022287245205016563,0.11533728906462498,-0.12080656833505016,-0.035328848600440624,-0.17615620727399592,-0.06265067827193621,0.09558597411089552,0.33928471493606727,0.05316934320405696,0.14062592657027492,0.3258018700333677,0.196278955443436,0.17216159708914358,0.061974279208688934,0.1602285660669063,0.3660429517182978,-0.17049561218171327,0.07499136317297611,-0.0697670688613847,-0.162815448480352,-0.09526381703051454,-0.057022173611834696,-0.6103129041384876,-0.05850797440881746,-0.06312004237036463,-1.0071120529203168,-0.02327577632612512,-0.01012074259847695,-0.1801379911003568,0.0898214414819952,-0.0017746794657510871,-0.6219406399290015,0.021690195899946092,-0.03271842365492951,-1.0156311957893742,-0.02850632581585781,0.254952248918283,0.43522426209061077,-0.014313051657065272,picking cup
-0.039618201900296704,-0.1715448067617964,-0.0026974976795161375,0.0,0.0,0.0,0.04002291204396694,0.17144169585522098,0.0030238966848755485,0.08004702241113754,0.34288852512119866,0.006047880366827861,0.06603630207047174,0.3481416912185345,-0.04090175861933477,0.02231316608211719,0.36141361864617944,-0.18432091695614725,-0.020805250539651873,0.11545817415996658,-0.11911510175449527,-0.03238664982186768,-0.17491385774317994,-0.05791604127340648,0.09449275481383129,0.3394987765740648,0.05303042576471205,0.1382158916481706,0.32622684914641986,0.19644958435775656,0.16735851579766273,0.06264614203139891,0.15863301033102312,0.36230063140110674,-0.16903653267005792,0.07387076351802271,-0.06854972305151373,-0.16300852386375386,-0.09518829944302451,-0.057055183150004796,-0.6105523482780228,-0.05775736772345818,-0.06370673428301452,-1.0073199084338156,-0.022307991442122595,-0.010686682014773428,-0.1800810896598389,0.08979330408399198,-0.003788328151405253,-0.6220513528618775,0.022563755006315227,-0.03482860130098706,-1.0156372697281755,-0.02784380635462339,0.25358120612444107,0.43621856201899345,-0.013357413500858034,picking cup
-0.03914562745851954,-0.17163456587452203,-0.002650639741571597,0.0,0.0,0.0,0.03955292700851205,0.1715326575406608,0.002936720386515344,0.07910703847122141,0.34307045085711635,0.005873525597268331,0.0656351313216656,0.34822925736487337,-0.04103354750194359,0.023548904829646597,0.3612269840113923,-0.18465807105349444,-0.019067305075751786,0.11559131663836222,-0.11720905223410709,-0.02885718772023172,-0.17339882446555505,-0.05258290275911949,0.09300884964642436,0.33977605115464804,0.05281255571558844,0.13509507715757843,0.3267783245081291,0.19643707974516528,0.16146140632411987,0.06351999117517154,0.15684026715756588,0.3572829961265152,-0.1673550124029242,0.07316135297259986,-0.06697366510828563,-0.16326150645695597,-0.095037586812035,-0.05639187812647452,-0.6107905379288054,-0.05726925578589858,-0.06353865677814687,-1.0075031000944306,-0.02207725006603961,-0.011317591356954695,-0.1800076252920881,0.08973630732889157,-0.005754487503790252,-0.622140333284285,0.023412530413619518,-0.03697546615707537,-1.0155807548195135,-0.027235475960001993,0.2518002268769974,0.43733084804731626,-0.012179212675425736,picking cup
-0.03852657490581589,-0.17174632482077937,-0.0025766001580086514,0.0,0.0,0.0,0.038937630595783194,0.17164573742409403,0.002819234438064943,0.07787642743912365,0.3432966136726109,0.005638550552336968,0.06505508684394969,0.3483406794585816,-0.041199541167884005,0.024960732047388585,0.3609988022435828,-0.18491812406159155,-0.016960742011774162,0.11571962158762022,-0.11509977251445018,-0.024571347531522784,-0.17164196831925949,-0.046654621698153494,0.0911209845951757,0.34011818434787416,0.052507320146394074,0.13121534057928896,0.327460061562873,0.19622590378051868,0.15445432523166117,0.06459476123002218,0.1548400087529728,0.35099714870323323,-0.16541655232205976,0.07290112279754918,-0.06501547577570525,-0.16357647090232735,-0.09480492730100645,-0.05505427004261109,-0.6110432490887401,-0.057017766808395494,-0.06267782920264188,-1.0076796495460723,-0.022558388178519247,-0.012037675859110234,-0.1799161787392314,0.0896517269849889,-0.0076637452892343175,-0.6222053881478069,0.024218204027432667,-0.03913295766419759,-1.0154648525988514,-0.02672383565821636,0.24959755766820743,0.4385534037179509,-0.01076922829698035,picking cup
-0.03776295585413949,-0.17188045897141624,-0.002472905256290515,0.0,0.0,0.0,0.038177902497781566,0.17178142915341052,0.0026693544953995075,0.0763569487203662,0.34356800087554024,0.005338786324308065,0.06430749733690073,0.34847646117758774,-0.04140252272009027,0.026586607636321112,0.36072836098486405,-0.18509728711021614,-0.014385078065483533,0.1158255049817239,-0.11279730659268053,-0.01938026761404645,-0.169683113415938,-0.04014329931683129,0.0888213593229586,0.3405266524680063,0.052109142155281216,0.1265422503826823,0.32827475266073003,0.19580390757324892,0.14634079420653506,0.06586746390520354,0.15262135774697738,0.34346818546626356,-0.16319496977992332,0.07310978520972641,-0.06265893845980602,-0.1639549183716906,-0.09448499844861859,-0.05308705417660964,-0.6113277429224648,-0.056970018385228756,-0.06122338641766134,-1.007869610650143,-0.02369315088391866,-0.01286697534525873,-0.17980599957114188,0.08953918793603731,-0.009505593680446844,-0.6222447660310445,0.02496061142876543,-0.04126929406279546,-1.0152952634548407,-0.026351528088386592,0.24696327145424668,0.43988263912627795,-0.009126489726781747,picking cup
-0.036858830946012486,-0.1720373814054169,-0.0023379161366968828,0.0,0.0,0.0,0.03727659408411863,0.17194027162902165,0.0024857621759805065,0.07455430512842688,0.3438856902666941,0.004971596160489002,0.06340452610924872,0.34863742094618655,-0.041643624122776036,0.028456262235497323,0.36041590898004916,-0.18519023466180717,-0.011256837315898079,0.11588782201447324,-0.11032088877833476,-0.013164762993952082,-0.16757803742400373,-0.03308925505301437,0.08610924715342431,0.34100279859014226,0.05161386574990005,0.12105751256335263,0.3292243105562796,0.19516047752306995,0.13714065975886539,0.06733368268224629,0.15017523370567792,0.33472738086661796,-0.16067359890028335,0.07379680391618508,-0.059896355864064214,-0.16439794459737064,-0.09407318077373092,-0.050554024645304244,-0.6116613943479506,-0.05709398059992516,-0.05929652433580953,-1.0080987447183913,-0.025404496623773018,-0.013821308401419844,-0.17967681821346324,0.08939734850033691,-0.01127791349446656,-0.6222604045600235,0.02562730871736624,-0.043362739817752634,-1.0150853637430592,-0.02613925300106022,0.24389069211747877,0.4413201723246848,-0.007257970804810942,picking cup
-0.03581898961787023,-0.17221764221867197,-0.0021716025003441757,0.0,0.0,0.0,0.03623740083284057,0.17212292842785518,0.002268635852356382,0.07247588770543095,0.34425100901377764,0.004537336739352376,0.06235919650674327,0.348825032238814,-0.041921192237101376,0.03059765538356027,0.3600635954627502,-0.18518997223841882,-0.007504154146765348,0.11588757207609338,-0.1076910822606541,-0.0058312458638705164,-0.1653871821907985,-0.025546287738323452,0.08298644700369386,0.3415478107803488,0.05102055337907726,0.11474798983645448,0.33030924755641256,0.1942893347430137,0.12688238616513378,0.06898818114805758,0.14749311721476382,0.3248111471046261,-0.15784522171919846,0.0749611827186988,-0.056722617789086306,-0.16490592441410004,-0.09356693534068389,-0.04752747399812391,-0.6120625696362336,-0.057359026741066015,-0.05703709263909459,-1.008394285230427,-0.027610332452776096,-0.014915364092964031,-0.17952936002324396,0.0892237303399953,-0.012978010282785696,-0.622254078623951,0.02619991137592017,-0.04538573936299735,-1.0148484184913782,-0.02611733065932433,0.24037342133784054,0.4428698746461619,-0.005171579342723258,picking cup
-0.03464981487245501,-0.17242166573644513,-0.0019751346887559337,0.0,0.0,0.0,0.03506576609316963,0.1723299038911106,0.002019378686997775,0.0701325832962465,0.3446649658279363,0.004038814530876431,0.06118588710048393,0.3490408309224271,-0.042231317410631616,0.03303380707935696,0.3596747705269297,-0.18508837715448123,-0.0030746359195465223,0.1158093653324877,-0.1049351330321964,0.0026765733184693605,-0.16317160583697315,-0.017590684985585105,0.07946041317063826,0.3421621760007506,0.050330923304242034,0.1076124950512061,0.331528236396248,0.1931879844646855,0.11560550514751372,0.07082443211421624,0.14456968963672498,0.31375989650242325,-0.15471399039785108,0.07659545011169476,-0.05313852642555131,-0.16547842875618296,-0.09296537319959401,-0.04408629058505828,-0.6125483733209115,-0.0577390153414994,-0.05458874941175976,-1.0087855775590646,-0.030227487300386532,-0.01616110622098168,-0.17936490271670727,0.08901510382208194,-0.014607806473319714,-0.6222290846356131,0.026660394917528134,-0.04731610252507265,-1.0145995971417248,-0.026312697309701847,0.23640853282233515,0.4445371948106659,-0.002877338083733148,picking cup
-0.03335934538965939,-0.17264963123507535,-0.0017509033527954125,0.0,0.0,0.0,0.033769007078599526,0.17256142399659805,0.0017405680989034332,0.06753902654995708,0.3451280126810661,0.003481184547235471,0.059899693021075576,0.3492861888291782,-0.04256856592717337,0.035779450342706624,0.359253800456421,-0.1848789617403994,0.0020571903664849444,0.1156457896266618,-0.10208612066378203,0.012368358419312527,-0.1609822892306905,-0.009317382823335227,0.0755453993328869,0.3428454288400641,0.049549879855617734,0.09966564399524266,0.33287781721282134,0.19186027706821862,0.1033630949011736,0.0728349014417489,0.1414065610248207,0.30162327612363904,-0.1512971413229428,0.0786862106682779,-0.04915252252768142,-0.16611400606656554,-0.09227052280946066,-0.0403103796030834,-0.6131329713502305,-0.058213308980543894,-0.052086569353633476,-1.0093015047104312,-0.033177197081034206,-0.017566171379541137,-0.1791852564035851,0.08876871610386963,-0.016173531114694027,-0.6221893593721961,0.02699047960520564,-0.0491401584234404,-1.0143534789748878,-0.026752795785338918,0.2319992980302143,0.44632738932723703,-0.0003887857411211708,picking cup
-0.03195700313638941,-0.17290142953723217,-0.001501059134439661,0.0,0.0,0.0,0.03235605835749684,0.1728173862865073,0.0014347222511286349,0.06471308686482183,0.345639944645348,0.0028694831901711977,0.058517393833536976,0.3495621441029724,-0.042926888438565666,0.03884638474783088,0.35880570224198277,-0.1845529926235354,0.007894325687404771,0.11539462208459332,-0.09918513343049798,0.023206359599042846,-0.15886429004634753,-0.0008453564543823182,0.07126046184962048,0.34359612017664765,0.04868147399071367,0.09093147302576282,0.3343525620376372,0.19030757948995664,0.09021724820848968,0.07501052103530981,0.1380051106292976,0.2884527719558435,-0.14762012085163612,0.08121896448402925,-0.04477762290665511,-0.16681038800670767,-0.09148277080557789,-0.03627480973737016,-0.6138270935834357,-0.058760543400215096,-0.04964342785285013,-1.009967494773653,-0.03638441044185427,-0.019136386685930346,-0.17899247106775673,0.0884806525366984,-0.017689920951292806,-0.6221396146204317,0.027174424737299283,-0.05085625834222364,-1.014123872232241,-0.027459547561061004,0.22715048097715795,0.44824546360158324,0.002278187986458635,picking cup
-0.030452938492400883,-0.17317654637730973,-0.001227984264527149,0.0,0.0,0.0,0.030837006046864696,0.17309723801032448,0.0011047606092332248,0.06167493676587296,0.34619965620857435,0.0022095494402748104,0.057055688103307585,0.3498693437968552,-0.043299065362875234,0.042239149650923,0.358336652083458,-0.18410027314135713,0.014409964681121807,0.11506254768333221,-0.0962778965532737,0.03509648953372828,-0.15684803218554347,0.007687316332026939,0.0666293568650133,0.34441138593266546,0.04773019573379097,0.0814458974925135,0.33594407764606254,0.18853140467687324,0.07624186203257191,0.07734022737959304,0.1343687447869811,0.27430732410987396,-0.1437196330110844,0.08417417177494749,-0.040032396460334616,-0.16756394082770132,-0.09060206884182824,-0.03203916861576052,-0.6146352403773512,-0.059360037910338906,-0.04733312630109244,-1.0107964750483869,-0.03978643313243317,-0.02087348399573891,-0.1787891519269181,0.08814610031277378,-0.019175778882337506,-0.622083844854099,0.027198613333749365,-0.052470865247526484,-1.0139201334581462,-0.028451290271812996,0.2218693821058547,0.45029434093076925,0.005106406955946082,picking cup
-0.028859212863485473,-0.17347391696483477,-0.0009328889314005113,0.0,0.0,0.0,0.029224118758585757,0.17339983561892994,0.0007526299012394843,0.05844911385244866,0.34680486023944623,0.0015052768857135852,0.0555328874992251,0.35020732832999973,-0.04367988745516395,0.04595569010351204,0.3578519704622013,-0.1835136057601985,0.021550688740099348,0.11466165558924955,-0.09341353187596388,0.04789710033487116,-0.15495269421071875,0.01613561176521877,0.06168298128411168,0.3452870989810413,0.04669864401196887,0.07126018091981794,0.3376424568488397,0.18653236327067102,0.06152434041076526,0.07981174038648833,0.13050459457003832,0.25925708785041185,-0.13963851175147005,0.08753079844638004,-0.03494282153127154,-0.16837041049685061,-0.08962737742982979,-0.02765918299809807,-0.6155583311370355,-0.059985555081878854,-0.04520700042776215,-1.011794874803386,-0.04331242835539951,-0.02277560778945372,-0.17857742343281893,0.08776159956702861,-0.020653688214510305,-0.6220272159229078,0.027062479524505023,-0.05399738515011347,-1.0137524012412897,-0.02972306067143707,0.21616915037786302,0.45247619415251417,0.008072484782843432,picking cup
-0.027189075624251543,-0.1737919976595895,-0.0006161128822220718,0.0,0.0,0.0,0.02753111378775367,0.17372353211436692,0.0003795172173935987,0.05506305314693724,0.34745226268694535,0.0007590398122807,0.05396766482247635,0.3505749137729102,-0.04406536505690037,0.04998672023563581,0.35735711634681044,-0.18278674469178463,0.029236449944993335,0.1142074732337941,-0.09063966302901937,0.0614191675205199,-0.15319030009275184,0.024354748719237148,0.0564576814095153,0.34621783727909927,0.04558759105991405,0.0604386283004774,0.33943563470519894,0.1843089713795846,0.046164758289775634,0.08241128058865603,0.12642087104737806,0.24338267826859405,-0.13542575968415815,0.09126159264693802,-0.029541185362246838,-0.169224496520256,-0.08855618161277126,-0.023179289443388665,-0.6165928689373938,-0.06060861329027901,-0.04328473510503643,-1.0129577832175225,-0.04689763236303278,-0.024836969578630734,-0.17835949879892302,0.08732395584832697,-0.022145485258306945,-0.6219758154296058,0.026775231478513524,-0.0554482378419225,-1.0136309062030802,-0.031251776176478265,0.2100672646285189,0.45479192833532883,0.011148311179337159,picking cup
-0.025456930572283525,-0.17412867565212822,-0.0002774399880109007,0.0,0.0,0.0,0.025773105843791777,0.1740661002730564,-1.393216498059271e-05,0.05154698451206725,0.34813740903679674,-2.787127458276954e-05,0.052377974169185,0.35097019354495007,-0.04445191503365308,0.05431203937247115,0.3568581091885811,-0.18191223965905307,0.03736002123819053,0.11371511631076542,-0.0880039810423619,0.07542996658104183,-0.1515734050013746,0.032194821243110495,0.05099612719262537,0.3471965741752374,0.04439604187307417,0.04906206436632281,0.3413086585316064,0.18185636676848127,0.03027738657576521,0.08512268669502727,0.12212515774032741,0.22677283657044842,-0.13113786890884435,0.09532796350834348,-0.023867897890878915,-0.17011937081772782,-0.08738405832783752,-0.01862940374136908,-0.6177285334565072,-0.06120699734331625,-0.04154421284806584,-1.0142658484591545,-0.05050017069951377,-0.027045967024226944,-0.1781379804865286,0.08682917835181557,-0.023671906662183,-0.6219376815906384,0.026356783755351585,-0.05683554180315316,-1.0135672056177432,-0.03299030139434384,0.20358661801137828,0.45724068462932976,0.01430224683137331,picking cup
-0.02367786108704663,-0.17448133559747878,8.342823749896905e-05,0.0,0.0,0.0,0.023966081514552144,0.17442481138213348,-0.0004272658475191685,0.04793288158865859,0.34885484178850035,-0.0008545515635790577,0.050782591127069544,0.3513905308167277,-0.04483663711752406,0.05890945016005808,0.3563610776951477,-0.1808844864939358,0.04580807204721225,0.1131997810844665,-0.08554655085021119,0.08968908493961074,-0.15011150309567395,0.03952362859707445,0.04534366407786028,0.3482150018403631,0.04312291058018071,0.037216807498318454,0.34324445496194317,0.1791707596867839,0.013982444184684207,0.08792786071674402,0.11762414863475149,0.20952626728070958,-0.12683299398152179,0.09968139325760775,-0.017965868793279636,-0.17104699007898577,-0.08610703843869734,-0.014029655591944896,-0.6189521357027277,-0.06176350988948671,-0.03994566646254817,-1.0156904306653378,-0.05409828491646281,-0.029389857206805058,-0.17791568111597172,0.08627389491369516,-0.02524633306417251,-0.6219205521292724,0.02582900288573748,-0.05815925980858324,-1.013571898289924,-0.03488930674752032,0.19675586137357173,0.4598179642409338,0.017503727991124752,picking cup
-0.0218681815058403,-0.1748466427942765,0.00046594422129854956,0.0,0.0,0.0,0.022127319602619957,0.17479621246381635,-0.0008592693657395178,0.04425530252433397,0.3495976548902482,-0.0017185720291840905,0.04920111249525371,0.35183252361967937,-0.04521511235938348,0.0637523779089981,0.35587345199562076,-0.1796966637791062,0.054463879622219574,0.11267569329382829,-0.08330205476261177,0.10395609730979571,-0.14881335004857335,0.0462183651990493,0.039549999342277195,0.3492626725559104,0.041768649622313955,0.024998736457118104,0.34522174417996904,0.17625020012757525,-0.002591324281729038,0.09080417686436168,0.11292059881131772,0.19175244552193635,-0.12257271486082541,0.10425509241152699,-0.011882584180393408,-0.17199712622106117,-0.08472195509051014,-0.009390493125927978,-0.6202459278850753,-0.06227284339852866,-0.03842776217724716,-1.0171936549496772,-0.05770348012325642,-0.03185378269350891,-0.17769615936749178,0.08565384353310712,-0.026879045387669644,-0.6219329948069295,0.025214629222719147,-0.059416075943220036,-1.0136556161713224,-0.036895962447521864,0.18961179724067184,0.46251434367154665,0.020726686024498307,picking cup
-0.0200436815917028,-0.17522096340782062,0.000868860729757417,0.0,0.0,0.0,0.02027353459095975,0.17517656182797564,-0.0013081622819266154,0.040547676811638254,0.35035836486100913,-0.002616371708018462,0.047651262884892506,0.352292438890287,-0.04558218808407271,0.06881040616230186,0.3554030306919444,-0.17834219896245176,0.06321084511018821,0.11215715084512326,-0.08130134539287161,0.11799775277493069,-0.1476832615694346,0.05216579067670267,0.03366444898397705,0.3503283117875876,0.040335247640992646,0.012505308305386653,0.3472177199859301,0.17309525687495705,-0.019314827893542417,0.09372697242549484,0.10801965755112117,0.1735646866066183,-0.11841921471763658,0.108981242622506,-0.005666217368372741,-0.1729586687501663,-0.08322706571623484,-0.004709059140909234,-0.6215895878408877,-0.06274103619526414,-0.03690810463916202,-1.0187321021791496,-0.06135880783993231,-0.03442114967388113,-0.177483258065475,0.08496478717574957,-0.02857629710642653,-0.621983157513292,0.02453248507052806,-0.0606009641988758,-1.0138271388266469,-0.03896351940445824,0.18219583578626292,0.4653160092618659,0.0239487363609346,picking cup
-0.01821962233372603,-0.1756003287962343,0.0012897901563315199,0.0,0.0,0.0,0.0184208343661974,0.17556178771164505,-0.0017711416203671343,0.03684222069112864,0.3511288280626249,-0.0035423446599140984,0.04614911693916747,0.35276627277923267,-0.04593109271148187,0.07405027610893687,0.3549585098673108,-0.17681405569087533,0.07193957553656334,0.11165915766038917,-0.07957182837407671,0.13160188387747662,-0.14671957605651514,0.05726079216505563,0.027735545953176646,0.3513995918297705,0.03882717518102055,-0.00016561056836437353,0.34920735474169234,0.16971013571962068,-0.03606021807384665,0.09666845816389268,0.10292802917983779,0.15507957279391224,-0.11443446456327394,0.11379005434242351,0.0006349219675349964,-0.17391931948683317,-0.08162253804138232,2.7374315520617526e-05,-0.6229608278684885,-0.06318373733586798,-0.03529150351595899,-1.020259577354502,-0.06513483716152549,-0.03707417045096168,-0.17728133810563543,0.08420211835404527,-0.030342208927547774,-0.6220780695743209,0.023794905075589106,-0.0617111270442408,-1.014092099811902,-0.04105646929788643,0.1745537524297342,0.46820398412502695,0.0271533782221183,picking cup
