x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.00493214923709021,-0.19006890772161072,-0.024572753325507877,0.0,0.0,0.0,0.005002693524450827,0.19018668653074736,0.023551122597842103,0.010005535593174018,0.3803790597295915,0.0471029606854676,0.02311892601053532,0.38732955685446946,-0.004009472341693659,0.059424999971942206,0.4036352237908847,-0.14581118612217409,0.004279139006851352,0.1299821638854851,-0.09960169086203621,-0.14944069226337367,-0.15346512786173047,-0.07606933672580451,-0.003053475592157215,0.3754957340222459,0.09847136763982137,-0.03935954450181607,0.35919006670424775,0.2402730773323456,-0.011776765859603522,0.08630363856251407,0.16207822823671136,-0.08417106572889045,-0.21594606710338526,0.051830435386001544,0.022212581345880222,-0.1778124706617007,-0.1259538845307358,0.050659212243529955,-0.6147255362324423,-0.18775075956411855,0.14467629938870746,-0.985398900794313,-0.22643512296701074,-0.03207687882787474,-0.20232534761633517,0.07680838211774635,-0.11687375373014189,-0.6025530962941397,-0.03663832086362081,-0.02122160257777849,-0.9427772676085849,-0.07722131605719276,-0.10193074742853768,0.5231660864751834,0.02618060969539007,walking
-0.005022552658356747,-0.19002929358251697,-0.024167010716086186,0.0,0.0,0.0,0.005097199697211701,0.19015832780528086,0.023047299913397577,0.010194550814613871,0.38032234155739775,0.04609530182800866,0.023132543172274603,0.3871288070205641,-0.004984791084182049,0.05896417085255516,0.4030847677952517,-0.14706840290939754,0.002995815901838549,0.13023451510006007,-0.09734237713522775,-0.15434182889186673,-0.15135903265112027,-0.07070938741070795,-0.0026880361083752354,0.3755827387774442,0.09742589365944035,-0.0385196588172687,0.35962677800275666,0.23950950049684133,-0.011894888176839395,0.0868026313322118,0.16075606653715813,-0.08416523761909375,-0.21543753388143078,0.05018695328689807,0.021967575384303755,-0.17802429213799023,-0.12538007530413403,0.05472712760437207,-0.6160795336588366,-0.18611000685291448,0.15839641080271616,-0.9852948817139335,-0.22253469611956572,-0.03201267966539347,-0.20203429781838017,0.07704605742122793,-0.12437585317954913,-0.6023107881405039,-0.040244534975336164,-0.036709389984368075,-0.9444724118788289,-0.08525861235688925,-0.10058485240819214,0.5235797039299055,0.024653192650272573,walking
-0.005137090795547288,-0.18997535845837188,-0.0238023432918677,0.0,0.0,0.0,0.005214715601547135,0.19011597542762232,0.022582145365639274,0.010429586197561612,0.38023763565350716,0.04516498035362049,0.023090684937229947,0.38691406358301106,-0.005889406291974793,0.05817089388894562,0.40256179707947093,-0.14829011630233518,0.0016175156277919687,0.13053511006485463,-0.09523401262423065,-0.15909517536086662,-0.14922129512290788,-0.06563093762970405,-0.0021748308418411007,0.3756276095405315,0.09646481142812241,-0.037255034956584464,0.35997987642565465,0.2388655157799882,-0.011967759183999631,0.08721135590450593,0.15953563475707455,-0.08462718157911654,-0.2149008223856988,0.048879505353399785,0.021494022472096294,-0.17819259481808677,-0.12486102781974097,0.05745812648753243,-0.6171511769044956,-0.18443597437246442,0.17055794816627654,-0.9848376587466152,-0.21868098502632488,-0.031768202996353516,-0.20175812484947084,0.07725634405346435,-0.13091852646721838,-0.6021983301995119,-0.04399519676813169,-0.05134218083605719,-0.9465004623195774,-0.09379244261679844,-0.09917481041615857,0.5239807951942781,0.02333950656135089,walking
-0.005271972994914064,-0.18990641421486978,-0.023484454649453278,0.0,0.0,0.0,0.005351314908711194,0.19005899019615555,0.022161183123823404,0.010702788976012559,0.3801236636410292,0.04432304474674654,0.022994937985790838,0.38668550079398456,-0.0067136781755306706,0.05707237545640732,0.402069659835894,-0.14946652572843705,0.00015846118406857672,0.1308681794946588,-0.09326728314476747,-0.1636975117560887,-0.14708135722313703,-0.06081956710605,-0.0015311947168224092,0.37562760827529923,0.0956006381909795,-0.03560862754075903,0.3602434499644688,0.23835347962210085,-0.01200676048154445,0.08752971451275383,0.1583887617049447,-0.0855822083513808,-0.21432263283710984,0.04782989439991544,0.020810910801644458,-0.1783134792632497,-0.12440436834061404,0.05879767144626032,-0.6179048527817765,-0.18294805459487876,0.18088637331321789,-0.9840335467651407,-0.2152782370948099,-0.03135485570448958,-0.20149935186283205,0.0774354610843113,-0.1363475623325832,-0.6021957706090617,-0.047915795999678025,-0.0648681293838958,-0.9488342010954273,-0.10286268960226566,-0.09771863205965887,0.5243633405188066,0.022239526144212245,walking
-0.005422607296060379,-0.18982247122548138,-0.023215836970811327,0.0,0.0,0.0,0.005502382264246238,0.18998739375925305,0.02178692480977205,0.011004928302115616,0.3799804687850192,0.04357451809188768,0.022844914015884676,0.38644383448902186,-0.0074532169372219965,0.05569192910999276,0.4016101315519061,-0.1505909745729622,-0.0013623554011049054,0.13121913090299392,-0.09142798143859647,-0.1681293004595431,-0.14496897162620567,-0.05624335768113923,-0.0007752512055382232,0.37558210592374475,0.09483905786197092,-0.0336222619009604,0.3604158099044645,0.23797680910767396,-0.012013850740656638,0.08776203643164412,0.15728524694553048,-0.08703075933483191,-0.21368975104063578,0.04696207072688614,0.01993688595683625,-0.17838538826270647,-0.12401304734969262,0.05873035142471835,-0.6183193163134272,-0.18182875121459235,0.18912759051671318,-0.9828935534396331,-0.2126728601759687,-0.030782099452494233,-0.20125955681866123,0.07758137468750782,-0.14050645231196707,-0.6022827179630057,-0.05202615414357152,-0.07702922638771888,-0.9514354070179443,-0.11249334261657114,-0.09623498491261781,0.5247226462306798,0.021347522617448336,walking
-0.005584057209100374,-0.18972401353162055,-0.02299658171572011,0.0,0.0,0.0,0.005663036894221992,0.18990164869264317,0.021459690179918327,0.011326242458801487,0.37980897628399657,0.042920039800318006,0.022639781066130293,0.3861901248239825,-0.008107444279780678,0.05405249553728429,0.4011838748865919,-0.1516589621595125,-0.0029222177065977638,0.1315750744213737,-0.08969218475585936,-0.1723641065586587,-0.1429114307933387,-0.05184412642488118,7.425519141198006e-05,0.3754918977862879,0.0941807742982533,-0.03133845519071432,0.3604981490377862,0.23773228570238278,-0.011983891274909737,0.08791555578916672,0.1561954629535998,-0.08895316902752423,-0.21299004623424447,0.046204230835324704,0.018891240877824244,-0.17840840016119364,-0.12368664357288245,0.05726594879132373,-0.6183889541760451,-0.18122479103648295,0.19506143354949906,-0.9814261789544727,-0.2111505834018727,-0.030059354193477352,-0.20103962946437542,0.07769348073357711,-0.14324105453000696,-0.6024434658569873,-0.056340509264765574,-0.0875595700047696,-0.9542577529545377,-0.12269342194433808,-0.09474308587574184,0.5250546499998427,0.020653446455412065,walking
-0.005751276320058501,-0.18961188302322166,-0.02282443885731333,0.0,0.0,0.0,0.005828389870157122,0.18980250999570908,0.021177896429076977,0.01165695343733092,0.3796106961443519,0.04235644422474554,0.022378581620696888,0.38592559313686736,-0.008679069921610622,0.0521764341766651,0.40079060510773423,-0.15266792126849899,-0.004493487390134274,0.131923476539445,-0.08802802427005349,-0.1763622717895107,-0.1409376339585733,-0.04754076372435792,0.000998672857016505,0.37535879076390355,0.09362214857633192,-0.02879917592221862,0.3604937803532271,0.23761099336784758,-0.011906631531075055,0.08799924904210116,0.15509287479549874,-0.09131398755002455,-0.2122134071773479,0.045494031070877114,0.01769331884710518,-0.17838404102083416,-0.1234216155079167,0.05443341209048997,-0.6181230082014414,-0.1812455759140579,0.1985105276564571,-0.9796373273092522,-0.2109289721383608,-0.02919587038269886,-0.200839727514541,0.07777273779319063,-0.1444102306553781,-0.6026723151359226,-0.06086219679595221,-0.09619560111175206,-0.9572515513057009,-0.13344964040565016,-0.09326216508827169,0.5253554062499028,0.020144605183738357,walking
-0.00591997640516119,-0.18948721831534515,-0.02269483601404481,0.0,0.0,0.0,0.005994449091559648,0.18969095384759463,0.02093814774222503,0.011989076936483425,0.37938758073605366,0.041876939642638424,0.022062656687700157,0.3856514590482314,-0.009174292093300828,0.05008971675300808,0.40042886751378776,-0.15361858287428803,-0.006042173332514626,0.13225486816728782,-0.08639033989723442,-0.18007186317898077,-0.139071745039712,-0.04322217802625183,0.0019806488518881935,0.37518548066935364,0.09315575854134767,-0.026046407773855924,0.3604080740032491,0.23760004264222376,-0.011769241410444886,0.08802249228953857,0.15395823902515682,-0.09406425637564782,-0.2113545642789694,0.044784475609091726,0.0163627626833377,-0.17831529743838592,-0.12321203096722713,0.05027459916213172,-0.617546011074631,-0.18196264631323095,0.19935332692387614,-0.9775373922889291,-0.21215399601256665,-0.028202714391137012,-0.20065914159136225,0.0778223584617407,-0.1438861709132678,-0.6029824240618319,-0.0655787095320872,-0.10266248899534622,-0.9603650376126532,-0.14471731896760784,-0.09180937635290752,0.5256212123083139,0.019802903399142757,walking
-0.006087651136708136,-0.1893512653872175,-0.022601296953378067,0.0,0.0,0.0,0.006159144271432502,0.18956795271092933,0.020735968270643116,0.01231847229641254,0.379141574979725,0.04147257419741463,0.021696062330826937,0.3853687659741105,-0.009601195826110551,0.04781781978554271,0.4000966555493974,-0.15451311328675593,-0.007535874612426663,0.13256237563627168,-0.08473095213663603,-0.1834400680129362,-0.1373340765961243,-0.03877092717300979,0.0030078233667434895,0.37497482455791575,0.09277173685676011,-0.023113930991598215,0.36024693700947086,0.2376836475060988,-0.011553743961422464,0.08799087929333539,0.1527854347692036,-0.09713777943495934,-0.21042191556537604,0.044057868877295285,0.014915449461061568,-0.1782060697829288,-0.12304976774002478,0.04484626144283241,-0.6166998368021783,-0.18339396486919354,0.1975710026372893,-0.9751588813008115,-0.21486625679322213,-0.027090750626397927,-0.20049646329692333,0.07784717301404157,-0.1415861508337527,-0.603396776154515,-0.07043819824567496,-0.10671970293034086,-0.9635486511385094,-0.15639047343846552,-0.09039696543912107,0.5258487982190391,0.019610511014786065,walking
-0.006253205160039133,-0.18920535349717904,-0.02253619110942626,0.0,0.0,0.0,0.006321948214780868,0.18943450000088566,0.020566317553607643,0.0126440850616302,0.3788746657326652,0.041133266858087617,0.021285691801912664,0.3850784985238803,-0.009968638827699336,0.045388180326587084,0.39979169941054926,-0.1553537535636568,-0.008942107221252774,0.13284067533688362,-0.08300415792069828,-0.18640886591196004,-0.1357448063510805,-0.03408066870271568,0.004071188561897024,0.37472982243867814,0.09245872450551368,-0.020031297205628993,0.36001662378948585,0.23784383226552433,-0.011241372521295933,0.08790722644015689,0.15157689832640256,-0.1004564436812379,-0.20943416540436224,0.04331321232792751,0.01336561306444483,-0.17806089959202392,-0.12292503386597496,0.0382232248999493,-0.6156348563583202,-0.18552090764668724,0.19322312773818653,-0.9725603631110569,-0.21903153509101195,-0.02587202226469231,-0.20034980961050938,0.07785265058798833,-0.13747506788467143,-0.6039431890517711,-0.07535291702257582,-0.108155077880325,-0.9667546913831544,-0.168312556782989,-0.089034407833607,0.5260340855680952,0.019549435593858196,walking
-0.006417379415213962,-0.18905082083356703,-0.02249133690671229,0.0,0.0,0.0,0.006484325876357642,0.18929154546069057,0.020424045018664787,0.012968845170447801,0.3785887524875784,0.04084871626272413,0.02084218617626584,0.38478160402961126,-0.010285379486335889,0.042831166569142654,0.39951192850968426,-0.1561420762522877,-0.010229492333742703,0.13308598608701072,-0.08117315443210658,-0.18891592670261184,-0.13432414865937772,-0.02907112630595751,0.005165979190188725,0.37445333628273614,0.09220482120761186,-0.01682299875986095,0.3597230142293005,0.23806151086214972,-0.010811853416593836,0.08777171756403754,0.15034138944350214,-0.10393051733517884,-0.2084187528248796,0.04256107904817941,0.011725393620088077,-0.17788453624340494,-0.12282701611379818,0.030500223688278018,-0.6144045813363092,-0.18829210496683746,0.18643143091308395,-0.9698240287170526,-0.22454938663657995,-0.02456015131808683,-0.20021710753122715,0.0778443410609367,-0.13156283768456914,-0.6046491447170066,-0.08020465183144049,-0.10678194249300234,-0.9699373160564758,-0.18028631498468514,-0.08772631220476229,0.5261725511042881,0.019602391053493835,walking
-0.006582663338857578,-0.18888901618171378,-0.022458656699206006,0.0,0.0,0.0,0.006649489385995596,0.18914004880086374,0.020304188059872372,0.01329917702614708,0.3782857547171941,0.040608997255534025,0.02037925844963691,0.38447909414088355,-0.01055934989405502,0.04017890916605285,0.39925556268002144,-0.15687788652131907,-0.011371686927122716,0.13329757699545103,-0.07920977078673729,-0.19090362405704694,-0.13308735644661984,-0.02368744771395184,0.006291365932469978,0.3741482037495544,0.091998054655948,-0.01350828263804593,0.359371737777372,0.23831658414534046,-0.010242451513304208,0.08758260307072156,0.14909235902072396,-0.10745908506092074,-0.20740974619422217,0.04182116853251606,0.010004673611657631,-0.1776817300517094,-0.12274427474413095,0.02179229471327347,-0.6130607286652292,-0.19162794844789216,0.17736990812876233,-0.967046420630797,-0.23126532813873377,-0.023169999132818135,-0.20009630430842673,0.0778269599888948,-0.12390494996128992,-0.6055351473237036,-0.08485484928907588,-0.10245415951687649,-0.9730504245225396,-0.19208767438449317,-0.08647314209403428,0.5262591636738131,0.01975471691206538,walking
-0.006753200963089313,-0.18872140255470132,-0.02242966443076684,0.0,0.0,0.0,0.006822243896614307,0.1889811106654995,0.020201201094293318,0.013644691067358373,0.37796787377057994,0.04040301865246384,0.019911435422972516,0.3841721207448401,-0.01079869804332336,0.03745763456448047,0.3990207342894954,-0.15755903078127845,-0.012353913870741261,0.1334766870807494,-0.07710043507446855,-0.19232531425279895,-0.13204580959375237,-0.01790705540492581,0.007452094985904384,0.3738176875379908,0.09182433006966935,-0.010094102249653262,0.3589690766517671,0.23858465579528595,-0.009503094092452535,0.08733736487362925,0.14784736813667518,-0.11092792014803406,-0.20644530815126078,0.041129018454378045,0.008207603924636615,-0.1774575875258873,-0.12266338061593841,0.01224431639679751,-0.6116524229977014,-0.19540051925279828,0.16626410818475995,-0.9643306604430647,-0.23894331998091164,-0.02171400466232291,-0.1999852194651506,0.0778040503464203,-0.11461633074708437,-0.606607467557768,-0.08915205422809741,-0.09511068103795405,-0.9760499979467867,-0.20347497234324322,-0.08526934611184173,0.5262902273370599,0.019996151399783023,walking
-0.0069344151450033325,-0.18854939967820494,-0.022396920018907616,0.0,0.0,0.0,0.007008543423479383,0.1888158636796734,0.02011003901677612,0.014017295471356762,0.3776373749636504,0.040220690140658176,0.019454460542221788,0.38386195238963405,-0.011010186906207768,0.034691860712722754,0.3988059730352609,-0.15818123723608032,-0.013170350967032222,0.13362557236724923,-0.07483988069758186,-0.19315042679159974,-0.13120706134216376,-0.011725284305601756,0.008656304026201433,0.3734650620004905,0.09167017467532478,-0.006581094435270571,0.3585210440559287,0.2388412182586275,-0.008560290089111204,0.08703338497588858,0.14662658906426218,-0.11422101622242516,-0.20556266235048443,0.040528978710181504,0.006335555107166745,-0.17721680516812155,-0.12257144280650936,0.0020139335260705906,-0.6102265706288561,-0.19945671515059185,0.15336879382242208,-0.9617745583977604,-0.247306380039638,-0.02020438417820505,-0.1998819959575323,0.07777760137908768,-0.10384875150268057,-0.6078680868723946,-0.09295919875652386,-0.08475254330716243,-0.9788927765506226,-0.21422136142971773,-0.08410424200510486,0.5262633895776873,0.02032010567145274,walking
-0.007133048940094883,-0.18837438500461715,-0.022353693735158945,0.0,0.0,0.0,0.007215424183833665,0.1886454693710079,0.020025780719367357,0.014431062926256342,0.3772965814088622,0.04005216959884847,0.019024993816479117,0.3835498683600196,-0.011200114620981826,0.031903750246105096,0.3986098039502513,-0.15873945503426184,-0.013824929804473947,0.1337462979206746,-0.0724305156643548,-0.19336645061526075,-0.13057685981932624,-0.005149958801314971,0.009915554831411478,0.3730937065386525,0.09152214836095918,-0.002963200038378506,0.35803377364327704,0.23906148235807542,-0.007376737845073689,0.08666899637237274,0.14545016999883165,-0.1172233342608812,-0.20479487452395634,0.04007010153193369,0.004386794108961978,-0.1769638384074754,-0.12245605897285407,-0.008734639459192799,-0.6088277254384203,-0.20362807903710706,0.13895405563974558,-0.9594627585621333,-0.2560539849791219,-0.018652890743497304,-0.19978493325575566,0.07774867020415731,-0.09179749484374447,-0.6093162109047382,-0.09616311296190606,-0.07146658790342403,-0.9815372155519361,-0.22412421578803782,-0.08296133569260251,0.5261789732543876,0.020722785461808113,walking
-0.007356771224870189,-0.18819774168913922,-0.022293557939598474,0.0,0.0,0.0,0.007450446167311815,0.18847116947007342,0.019943217450387057,0.014901113674607431,0.3769479765979199,0.03988703960599485,0.018639597412831006,0.3832370822896957,-0.011375355191731957,0.029112499695938876,0.39843013825744256,-0.15922952971298393,-0.014331385801120363,0.13383794109241662,-0.06988655890353755,-0.19298316416039674,-0.13016233765044483,0.0017901607526700466,0.011243607862707545,0.3727073880173967,0.09136623339488383,0.0007707070248561137,0.35751433471682326,0.23922040186471685,-0.0059136806117097715,0.08624459486286581,0.14433587663289796,-0.11982603938664721,-0.20416851743596587,0.03980109868747371,0.002357167179838783,-0.17670328560083254,-0.12230530700750938,-0.019838212831796098,-0.6074994038808279,-0.20773879782673074,0.1232933590892853,-0.9574642796166035,-0.264874482000258,-0.01707070836040149,-0.19969219930666293,0.07771818999732213,-0.07871003800597738,-0.6109467146848458,-0.09867761515453165,-0.0554476008141315,-0.9839411339151078,-0.2330060794682614,-0.08181975226330242,0.5260402823227427,0.021201268488724476,walking
-0.007614266934675899,-0.1880207976360277,-0.02221045053293213,0.0,0.0,0.0,0.0077218564356653085,0.1882941929733028,0.01985712359227717,0.015443942073000714,0.3765940185115613,0.03971484869654462,0.018314096456044753,0.3829246378359381,-0.01154311943221172,0.02633117721857107,0.39826435634869495,-0.15964878402033345,-0.014714938336199922,0.13389757858566312,-0.06723454012040013,-0.19203702596203953,-0.12996861724203132,0.00904593603384937,0.012657716331142998,0.3723099922385332,0.09118868092102259,0.00464063689605206,0.3569702763485116,0.2392943398718092,-0.004130694203955464,0.08576023874087671,0.14330358635468704,-0.12192843946305212,-0.2037092660527911,0.039781420000580714,0.0002381758472053863,-0.17643978528321663,-0.12210834967392298,-0.03114538627693627,-0.6062885139115842,-0.21159946751607114,0.10668061667301651,-0.9558409955638223,-0.273428701481745,-0.015466708441096488,-0.19960181139641336,0.07768744772392927,-0.06488966813940968,-0.6127485359275642,-0.10043676916318073,-0.03701043668018582,-0.9860655241394944,-0.24070585843348724,-0.08065390248227883,0.5258537619933981,0.021754273528762066,walking
-0.007913679161430532,-0.18784463836751852,-0.022100149537681413,0.0,0.0,0.0,0.008037004885568999,0.18811559522550872,0.019763702571233183,0.01607424817629117,0.3762368178799926,0.03952800355275181,0.018062700097032383,0.3826133956890225,-0.011708320390756663,0.023572147509357308,0.398110036529076,-0.15999384384252557,-0.01500840779092245,0.13392030520334652,-0.06450574557121605,-0.19059100246934987,-0.12999827537022798,0.016557687425391678,0.014173151042957705,0.37190489145637695,0.09097917611006491,0.008663704824345909,0.35640825315993396,0.239264694402922,-0.001995133490225029,0.08521657315076221,0.14236758369978963,-0.12344925914674895,-0.2034373330696817,0.04005654890255535,-0.0019770695501827103,-0.17617717952843115,-0.12185725154586556,-0.042523747577266326,-0.6052358303606863,-0.21505298091953165,0.08939912460744125,-0.9546423267618329,-0.281422968085824,-0.013850287508526682,-0.19951209850952548,0.07765695186128127,-0.05068260171800217,-0.6146967286103978,-0.10139728665742488,-0.016571086498108904,-0.9878686420200269,-0.24708749411176567,-0.07944074491833202,0.5256254650845403,0.02238351888960954,walking
-0.008261894872259073,-0.18767025818689553,-0.02195938198705053,0.0,0.0,0.0,0.008401733534540707,0.18793639144564595,0.01965972632430002,0.016803716229619365,0.3758784051385153,0.03932004802969912,0.017896039860351196,0.3823040594341862,-0.011875132149335773,0.02084300424775435,0.39796432226791656,-0.16026197277568005,-0.015254413550587272,0.1338996506554639,-0.06174230025315564,-0.18873061551597262,-0.13025314694881893,0.02424278330100583,0.015802712330693785,0.37149545397345735,0.09072894600275935,0.012855748968462198,0.3558351935789639,0.23911578198265573,0.0005177058503139094,0.08461569582762339,0.14153551160160616,-0.12432461339072551,-0.20336769852195713,0.04065875142660074,-0.0042946758540694085,-0.1759191886368325,-0.12154572610179573,-0.053853635607365766,-0.6043725758365925,-0.21796544650651525,0.07170906711473915,-0.9539081547841116,-0.28859545156888705,-0.012229112661212368,-0.19942132895249995,0.0776269617605657,-0.03646574187986786,-0.6167475796101051,-0.10153333852668002,0.005360631514158746,-0.9893073298243286,-0.2520367045984209,-0.07816120382989601,0.5253607992502392,0.023092352035337806,walking
-0.00866400000436935,-0.18749848799396673,-0.02178605137645946,0.0,0.0,0.0,0.008819984290597962,0.1877575083659334,0.019542625865550427,0.017640230198192358,0.3755206337806326,0.03908584389595563,0.017820787252871603,0.3819970934407481,-0.012046777258704854,0.01814725986739752,0.39782388045860445,-0.16045087313597034,-0.015506495271530342,0.1338273772192781,-0.059002422514401756,-0.1865702703143966,-0.13073407356059027,0.0319814319036298,0.017555539396277776,0.37108493249205077,0.09043090888848063,0.01722906760276367,0.35525814777043097,0.2388350008000448,0.0034232856032701655,0.08396105683960355,0.1408086449949327,-0.12450763818016236,-0.2035108538121199,0.04160650938691867,-0.006718686393429599,-0.17566923155913639,-0.1211692422507333,-0.06502477889373176,-0.6037191255410178,-0.22022656628363896,0.05384826949466975,-0.9536693864557113,-0.2947187612203316,-0.010609312443766469,-0.19932774558035507,0.07759713932406805,-0.022625030263814128,-0.6188358374861339,-0.10083449445923301,0.02820557274128658,-0.9903399650481427,-0.255463903750475,-0.07680072254811904,0.5250645065806425,0.023884645268151886,walking
-0.009122472768108975,-0.18733000140078152,-0.021579359842813003,0.0,0.0,0.0,0.00929317031555791,0.18757980685645295,0.019410406306081315,0.018586616423401533,0.37516522565035226,0.03882140128314983,0.017837772554467994,0.381692851263969,-0.012225377499478975,0.015480617090730446,0.3976852745635293,-0.1605576556468498,-0.01582871599399349,0.13369544924151258,-0.056356708535410194,-0.18424743581135264,-0.1314375427453994,0.03962685649176269,0.01943646996693203,0.3706764264275425,0.09007918521013017,0.021793626072517645,0.3546840052290478,0.23841146033987123,0.00672893276194585,0.08325759452479048,0.14018083300735767,-0.12396731890243981,-0.20387240974936208,0.0429047055553458,-0.009251455120089661,-0.17543018793075194,-0.12072448190163858,-0.07592693169122232,-0.6032834410959157,-0.22175402661305085,0.03603872338245399,-0.953946848478794,-0.2996085134874219,-0.008993489324230003,-0.1992298159880635,0.07756576217038225,-0.009540230306128135,-0.620872755702835,-0.0993059989831438,0.05132227403894641,-0.990935594051813,-0.2573176773174068,-0.07535073758050079,0.5247405361898447,0.024767721313053513,walking
-0.009636317117283716,-0.18716543774954758,-0.021339945757092763,0.0,0.0,0.0,0.009819382347947233,0.18740422701247691,0.01926160200295591,0.019639056355726707,0.37481406100076187,0.038523788792226385,0.017942173716397038,0.38139181641786457,-0.012412248984070189,0.012836088536767043,0.3975450928036436,-0.16057976336939955,-0.016284427744290824,0.1334943997599363,-0.053885368527017544,-0.18190329733898972,-0.13236051352472647,0.0470094356498089,0.021442668239855116,0.3702732229216491,0.0896692123340696,0.026548753906354156,0.35411994839853533,0.23783672486309146,0.010429714426464497,0.08251426355122332,0.13963492261759342,-0.12269209380891746,-0.20444688696563715,0.0445317341373551,-0.01188955026020805,-0.17520451836893985,-0.12020973089875427,-0.08644689110519671,-0.6030576975995255,-0.22251373988731057,0.018453374780760482,-0.9547438116859015,-0.3031652684944776,-0.007383082994635789,-0.1991263582424282,0.07752983938456877,0.002456389532151315,-0.6227633601537657,-0.0969884897750508,0.07406624274478481,-0.991076556898074,-0.25761632643657,-0.07381034534801131,0.5243924192256905,0.025748412664484435,walking
-0.010201899487531097,-0.18700545013427797,-0.02106911781151387,0.0,0.0,0.0,0.010394327917646743,0.18723179273146845,0.01909461638307391,0.02078896490419702,0.37446918762293835,0.03818981311353663,0.018124735487592736,0.38109456803377306,-0.01260944282532405,0.01020345139735581,0.39739984985132504,-0.1605172108542045,-0.016935192164921384,0.13321394519885785,-0.051680066755499195,-0.17968006420028287,-0.13349864355067576,0.05393591245814977,0.02356617266256978,0.36987884956273337,0.08919663746093787,0.031487457117284005,0.35357356935764134,0.23710440500129543,0.014512943822144578,0.08174250716062668,0.13914819736412012,-0.12068313080850457,-0.20522216078352398,0.04645217130666652,-0.014626014301919206,-0.17499446783130945,-0.11962448813076805,-0.09646588641018534,-0.6030249567640816,-0.22250872874094113,0.0012448624153464916,-0.9560492229185346,-0.3053579516710419,-0.005777783835102848,-0.19901643356117538,0.07748625246210998,0.013088283760510716,-0.6244185023251786,-0.09395520739923208,0.09579915890914154,-0.9907622884414882,-0.2564417512515316,-0.07218181053942091,0.5240257119047684,0.02683084230676615,walking
-0.01081301736956414,-0.1868507621175447,-0.020768688555703182,0.0,0.0,0.0,0.011011326281965588,0.18706364171045065,0.018907847502066647,0.022022980385205317,0.3741328808927568,0.03781627028085772,0.018371817341964875,0.38080186999091603,-0.012819554342184559,0.007569441225228442,0.3972461618428531,-0.16037250042542275,-0.01783320444937538,0.13284326111526815,-0.04983434010086797,-0.17770646827761277,-0.13484468846275074,0.060209463683645215,0.02579382784987433,0.3694971056644326,0.08865763053339282,0.03659620426117648,0.3530528151668361,0.23621057764248604,0.018958701886678128,0.08095542462434555,0.13869533437038478,-0.11795287971977204,-0.2061813408218137,0.04862154836222083,-0.01745035163858176,-0.17480218815164503,-0.11896941434846073,-0.10585764837957014,-0.603161998169859,-0.2217774885459774,-0.015439223924517357,-0.9578416495738729,-0.3062222357419872,-0.004175682430759755,-0.19889933721739422,0.07743203710893841,0.022135785319188157,-0.6257648305399834,-0.09030552797828542,0.11590376865247677,-0.9900087066361863,-0.2539277854248626,-0.07047162620061792,0.5236478706158677,0.02801686886290058,walking
-0.011461071510537794,-0.18670223593136154,-0.0204407790260176,0.0,0.0,0.0,0.011661520235293977,0.18690103067801617,0.01869993165003369,0.023323388101795944,0.3738076542801264,0.03740043285544789,0.018665826443027004,0.3805148587677411,-0.013045475702467228,0.004918206411847737,0.3970814294064527,-0.1601509229080382,-0.01901601370751343,0.13237207642430393,-0.04843464907851426,-0.17608402680479626,-0.1363885339443713,0.06564872485971038,0.028107700984910142,0.36913189548561937,0.08804961427273744,0.04185532126082221,0.3525653259617553,0.235155063997117,0.023740746915095683,0.0801664703388035,0.13825087093003074,-0.11452356223203597,-0.20730502443121632,0.05098922313494754,-0.020348827404399812,-0.1746297059913526,-0.11824664832945478,-0.1144862550510535,-0.6034420444490093,-0.22038990099662867,-0.031447004823084594,-0.9600934740389337,-0.30585324427195226,-0.002573315150263866,-0.19877476701482388,0.07736509003840665,0.029438396950025907,-0.626753060854721,-0.08615413176725992,0.1338126367786419,-0.9888457834181968,-0.25024169288018866,-0.068691849460033,0.5232672945266227,0.02930617241615235,walking
-0.012135616355594327,-0.18656087773875585,-0.02008802528546257,0.0,0.0,0.0,0.012334372617677485,0.1867452993998704,0.01847037596614655,0.02466911338863699,0.37349618730523254,0.03694131480885397,0.018986716055542238,0.3802350843862621,-0.013289373244194805,0.002234200538613758,0.39690418008705247,-0.15986008575652969,-0.020503431418767648,0.13179140710364548,-0.047553474867529553,-0.17488086966726613,-0.13811848832507972,0.07009887466528773,0.030485575012283758,0.36878704261031847,0.08737277798995619,0.047238090682061654,0.3521179478026809,0.23394349437057255,0.028826200265295195,0.0793880188872304,0.13779281942048363,-0.11042644250628975,-0.2085741117441201,0.053502668507174916,-0.023304247309399458,-0.17447889913083006,-0.11746050359690327,-0.122210911663448,-0.6038382503943709,-0.21843988383334653,-0.046620149116687284,-0.9627744094852837,-0.30439255620714145,-0.0009669851689066109,-0.19864285750137703,0.07728445270140004,0.03490577899846735,-0.6273659760306672,-0.08162103033150139,0.149053147897358,-0.9873114460097162,-0.24556205677882392,-0.06686097523566763,0.5228917516285374,0.030695309518611817,walking
