x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.0057334303855896,-0.1727854311466216,-0.0132731199264526,0.0,0.0,0.0,0.0064443945884704,0.1727399528026581,0.0135365724563598,0.0128889679908751,0.3454850614070893,0.0270735025405883,-0.0251550376415253,0.3500347435474396,-0.0008038282394411,-0.135590210556984,0.3605070412158966,-0.0818659067153935,-0.1152033358812332,0.1055799424648285,-0.0633467435836792,-0.1108264327049256,-0.1862758100032805,-0.0150429010391235,0.0510030388832091,0.3428129255771637,0.0550980567932128,0.1614382266998291,0.3323406279087067,0.136160135269165,0.2334238290786743,0.1123387515544891,0.0258711576461792,0.1411362290382384,-0.1682243943214416,0.04317831993103,-0.0840667337179184,-0.1660328805446624,-0.0673389434814455,-0.0559234619140625,-0.6163506805896758,-0.1869918107986454,-0.0324952900409699,-1.0173117816448212,-0.2911325693130493,0.0725998878479003,-0.1795379817485808,0.0407927036285402,0.1169426441192627,-0.6391909718513488,-0.0273820161819458,0.1538122296333313,-1.0485255420207975,-0.0843889713287353,-0.0586614608764649,0.4970934689044953,0.1139147281646728,standing
-0.0052775144577026,-0.1835944056510926,-0.0319187641143798,0.0,0.0,0.0,0.0052035450935363,0.1834995150566101,0.0324721336364746,0.010407269001007,0.3670045137405395,0.0649452209472656,0.0123947262763977,0.3768169283866882,0.0149931907653808,0.0178856253623962,0.4015225768089294,-0.1254985332489013,-0.020706832408905,0.1201368570327758,-0.062659740447998,-0.1189855933189392,-0.1931636482477188,0.0068998336791992,0.0084763169288635,0.359186589717865,0.1152501106262207,0.0029854178428649,0.3344809412956238,0.2557418346405027,-0.0088672041893005,0.0668191015720366,0.1424603462219238,-0.1090003848075866,-0.2267504781484604,0.014223575592041,-0.0009008049964904,-0.1662535071372986,-0.1323857307434082,-0.1834673881530761,-0.5871177911758422,-0.229593276977539,-0.1272394657135009,-0.9948370456695556,-0.2955992221832275,-0.0096542239189147,-0.2009353041648865,0.0685482025146484,0.0742599964141845,-0.659132033586502,0.0145039558410644,0.2302945852279663,-1.0435647368431091,-0.0257215499877934,-0.1250615119934082,0.4945927262306213,0.0666913986206059,walking
0.0212297141551971,-0.1778675019741058,0.0061570405960083,0.0,0.0,0.0,-0.0211614631116391,0.1778555810451508,-0.0067100524902343,-0.0423235595226287,0.3557165563106537,-0.0134203433990478,-0.076108232140541,0.3540148437023163,0.0220036506652832,-0.1554985158145427,0.3477233946323395,0.1056164503097534,-0.1442360542714595,0.0836543142795562,0.0715693235397338,-0.0583012886345386,-0.2101048082113266,0.101100206375122,-0.0087688937783242,0.3593513071537018,-0.0489171743392944,0.0706213898956775,0.3656427562236786,-0.1325299739837648,0.0634305439889431,0.1020737886428833,-0.0938234329223632,0.0521242208778858,-0.2023581862449646,-0.0520551204681396,-0.0450934693217277,-0.183367446064949,0.0759569406509399,-0.087776880711317,-0.6404441744089127,-0.0073186159133911,-0.1220880411565303,-1.0476584136486051,-0.0779591798782348,0.0875528939068316,-0.1723675578832626,-0.0636428594589231,0.047035876661539,-0.6295569986104964,-0.1473807096481323,-0.0606487430632114,-1.0036266148090365,-0.2904427051544189,0.0820391960442065,0.5018743574619293,-0.0031148195266723,standing
0.0095493495464324,-0.1811337172985077,-0.0266051292419433,0.0,0.0,0.0,-0.0096178650856018,0.18095663189888,0.0277605056762693,-0.0192360281944274,0.3619186580181122,0.0555218458175659,-0.0267720520496367,0.35500368475914,0.1045657396316528,-0.0461472570896148,0.3345549404621124,0.2311478853225708,-0.0632026195526123,0.0572300851345062,0.2064974308013916,0.1681798100471497,-0.1664925962686539,0.2071211338043213,-0.0118045210838317,0.3708005249500274,0.0067797899246215,0.0075706839561462,0.391249269247055,-0.1198023557662963,0.0301339626312255,0.1148166358470916,-0.0900784730911254,0.116756945848465,-0.1916397958993911,-0.0434851646423339,-0.0062334239482879,-0.1964428722858429,0.071958303451538,-0.0851281285285949,-0.6351699531078339,-0.0033632516860961,-0.1453761458396911,-1.0270170271396637,-0.0690205097198486,0.025332123041153,-0.1658245623111724,-0.1251685619354248,0.2369844764471054,-0.5647337436676025,-0.1464741230010986,0.0381014943122864,-0.9137761890888214,-0.1364862918853759,0.1260525584220886,0.4920258224010467,0.0870901346206665,walking
-0.0030404925346373,-0.2004297971725464,0.0070676803588867,0.0,0.0,0.0,0.0032218173146248,0.200421392917633,-0.0072231292724609,0.0064437314867974,0.4008488059043884,-0.0144464969635009,-0.0483277589082717,0.4027872085571289,-0.0153610706329345,-0.2097784876823424,0.4052895903587341,-0.0179405212402343,-0.2604884505271911,0.1181997060775756,-0.0312893390655517,-0.319061517715454,-0.2132079899311066,-0.0427143573760986,0.0612502247095108,0.4010887742042541,-0.0136103630065917,0.2227009683847428,0.3985863924026489,-0.0110309123992919,0.265932634472847,0.1099802255630493,-0.0082356929779052,0.315879538655281,-0.2230307161808014,-0.0094320774078369,-0.1125909388065337,-0.1988552659749985,0.0045907497406005,-0.1280360594391822,-0.6567220091819763,-0.0479238033294677,-0.1413288861513137,-1.0614657402038574,-0.1112983226776123,0.1065099537372589,-0.2020043283700943,0.0095446109771724,0.1160807758569718,-0.6615258455276489,-0.0276932716369637,0.1250182241201401,-1.0681415796279907,-0.0786273479461669,-0.0051403120160102,0.5705102682113647,0.0900146961212158,standing
-0.0241020023822784,-0.1465298980474472,0.0566664934158325,0.0,0.0,0.0,0.025547832250595,0.1469555348157882,-0.0549035072326662,0.0510964095592498,0.2939154654741287,-0.1098086833953857,0.0100513994693755,0.2967850714921951,-0.1237275600433349,-0.128042072057724,0.3037292659282684,-0.1693986654281616,-0.2388980984687805,0.0821478664875031,-0.0665575265884399,-0.3525083530694247,-0.0170431286096573,0.2037450075149536,0.0924191176891326,0.2926431149244308,-0.0964864492416386,0.2305125892162323,0.2856989204883575,-0.0508153438568115,0.2264101207256317,0.045306533575058,0.0681735277175903,0.1152237653732299,-0.0189258828759193,0.3498140573501587,-0.1078949868679047,-0.1456636488437653,0.0232667922973632,-0.3563244193792343,-0.1541341990232468,0.3724311590194702,-0.3090528585016728,-0.5321660041809082,0.3698345422744751,0.0596909821033477,-0.1473961472511291,0.0900661945343017,0.0513004064559936,-0.1515549719333649,0.5185717344284058,0.0468311607837677,-0.5300712585449219,0.4755040407180786,0.0241717100143432,0.4531087279319763,-0.0076011419296264,sitting
0.0270821452140808,-0.1500649750232696,-0.0490593910217285,0.0,0.0,0.0,-0.0267828106880188,0.1503228545188904,0.0484300851821899,-0.0535663962364196,0.3006502389907837,0.0968616008758544,-0.0683055222034454,0.2864812016487122,0.1355694532394407,-0.1137134432792663,0.2398523688316345,0.2551898956298828,-0.0575006008148193,0.0263331234455109,0.0916142463684082,0.1398023962974548,-0.1963412463665008,-0.0179996490478515,-0.0391184091567993,0.3164530992507935,0.058680295944214,0.0062895417213439,0.3630819320678711,-0.060940146446228,-0.0719739198684693,0.0999942719936371,-0.0480149984359739,-0.1085624694824218,-0.2138544395565986,-0.0217885971069335,0.0081903338432312,-0.1784515678882599,0.0273419618606567,0.1028743386268615,-0.6091604828834533,-0.1255336999893188,0.1052086949348449,-0.994070053100586,-0.2803385257720947,0.0459739565849304,-0.1216783821582793,-0.1254607439041137,0.1862146854400634,-0.5626251101493835,-0.1866548061370849,-0.0527760684490203,-0.8631389737129211,-0.3438179492950439,0.0824453234672546,0.3816343545913697,-0.0220386981964111,walking
-0.0001962184906005,-0.186058223247528,-0.0142728090286254,0.0,0.0,0.0,0.000310480594635,0.1860063672065735,0.0149317979812622,0.00062096118927,0.3720182776451111,0.0298640727996826,-0.0439006090164184,0.3750908374786377,0.0051883459091186,-0.1731111407279968,0.3810740709304809,-0.0666582584381101,-0.2075988054275512,0.1373911201953887,-0.185231328010559,-0.3241000473499298,-0.1272002160549163,-0.0596175193786621,0.0451458692550659,0.3709674477577209,0.0547020435333251,0.1743564009666443,0.3649842143058777,0.1265486478805542,0.2266750931739807,0.0970329642295837,0.1363077163696289,0.2727847695350647,-0.2128115668892861,0.1713818311691284,-0.0889912843704223,-0.181860774755478,-0.0677695274353025,-0.0579134821891784,-0.6102922856807709,0.0793128013610839,0.0021718740463256,-1.002967119216919,0.1506026983261108,0.0885988473892211,-0.1902556717395782,0.0392239093780517,-0.0362460613250732,-0.6003644168376923,0.1888139247894287,-0.1173389554023742,-0.9865622520446776,0.2734377384185791,-0.0692936778068542,0.5166869163513184,0.1373859643936157,walking
0.0213198661804199,-0.1773473918437958,0.0047861337661743,0.0,0.0,0.0,-0.0213361270725727,0.1773324310779571,-0.0052456855773925,-0.0426728930324315,0.3546701967716217,-0.0104914903640747,-0.074166964739561,0.3529621660709381,0.0267876386642456,-0.1481954678893088,0.3466589152812958,0.1148053407669067,-0.1397912129759786,0.0834233760833739,0.0794124603271484,-0.0528782177716491,-0.2095232158899308,0.1047923564910888,-0.0114107243716717,0.3583056628704071,-0.0478276014328002,0.0626177713274956,0.3646089136600494,-0.1358453035354614,0.067040778696537,0.1020617485046386,-0.0950329303741452,0.0688397809863091,-0.2013402879238129,-0.050765037536621,-0.0415592864155767,-0.1829547733068466,0.077102780342102,-0.0888667330145835,-0.6404097378253937,0.001306414604187,-0.1274732276797293,-1.047852784395218,-0.0631339550018312,0.0841990187764168,-0.171740010380745,-0.0675305128097534,0.046918235719204,-0.6298685818910599,-0.1448382139205932,-0.0619577988982198,-1.0059805810451508,-0.2802585363388061,0.1063347533345222,0.4736075103282928,-0.007881760597229,standing
0.0209455844014882,-0.1795865297317505,0.0061739683151245,0.0,0.0,0.0,-0.021030655130744,0.1795622110366821,-0.0065791606903076,-0.0420619416981934,0.359129786491394,-0.0131584405899047,-0.0765022020787,0.3573845624923706,0.022267460823059,-0.1572309900075196,0.3509851694107055,0.1056671142578127,-0.1471392232924699,0.0852516591548919,0.0704221725463867,-0.0606522690504787,-0.2101595848798752,0.1028990745544433,-0.0078502632677555,0.3628265857696533,-0.0486558675765989,0.0728785302489996,0.3692259788513183,-0.1320555210113525,0.0659227725118399,0.1034043133258819,-0.0967168807983398,0.0550008174031972,-0.2035871744155884,-0.0587761402130129,-0.0463310349732636,-0.1850301772356033,0.07607102394104,-0.0879610534757375,-0.6435471773147583,-0.0099343061447143,-0.122818725183606,-1.0516815185546875,-0.0843583345413214,0.0882222037762404,-0.1741428822278977,-0.063723087310791,0.046191705390811,-0.6312169283628464,-0.1569139957427978,-0.0569975916296243,-1.0071971416473389,-0.3029226064682015,0.0880254339426755,0.507171094417572,0.0043268203735349,standing
-0.0389701128005981,-0.1404798328876496,0.0343271493911745,0.0,0.0,0.0,0.0391525030136108,0.1407992839813231,-0.0327756404876706,0.0783061981201171,0.2816027849912642,-0.0655523538589477,0.0519595146179199,0.2825067192316054,-0.096861243247986,-0.0358132719993591,0.2829652428627013,-0.199741244316101,-0.1662700772285461,0.0539922714233397,-0.2265088558197021,-0.4065271317958832,-0.053570844233036,-0.0712009668350219,0.105078399181366,0.2822292298078536,-0.0345996618270874,0.192851185798645,0.2817707061767577,0.0682803392410278,0.1849368214607238,0.0224640667438507,0.1217737197875976,-0.0493348240852355,-0.0931147336959839,0.2804310321807861,-0.0948472619056701,-0.1401033103466034,-0.0275670289993288,-0.4965634644031525,-0.2172543555498124,0.1189422607421877,-0.4876963794231415,-0.602938398718834,0.1005289554595949,0.0169070363044738,-0.1408563554286957,0.0962213277816772,-0.2006129622459411,-0.1921020150184632,0.4688500165939333,-0.1448833346366882,-0.5685770958662034,0.4030427932739258,0.0098646879196167,0.4390896707773208,0.001983642578125,sitting
0.0386783890426158,-0.1450565010309219,-0.010840892791748,0.0,0.0,0.0,-0.0372569262981415,0.1456186175346374,0.0078785419464111,-0.0745149739086628,0.2912416011095047,0.0157573223114013,-0.0756317116320133,0.2895785570144653,0.0568411350250244,-0.0792237110435963,0.2799356430768966,0.2180842161178589,0.0652182959020137,0.0401057749986649,0.0934369564056394,0.4021418057382106,-0.0347666591405868,0.0165181159973142,-0.0738031752407551,0.2944873571395874,-0.0252407789230346,-0.070211175829172,0.304130271077156,-0.1864838600158693,0.0738372169435023,0.0775563269853591,-0.0387235879898073,0.3901572488248347,-0.0088464617729187,0.093624472618103,0.0328466445207595,-0.1525142788887024,0.0681413412094116,0.4876276217401027,-0.1707336455583572,-0.0065109729766845,0.5701906643807888,-0.5643460005521774,-0.0861105918884277,0.0445101335644721,-0.1375987231731414,-0.0898231267929077,0.5021476112306117,-0.1411264538764953,-0.0324982404708862,0.5594250522553921,-0.540896400809288,-0.1031149625778198,0.0135890878736972,0.4412737041711807,-0.0138167142868039,sitting
-0.0139524936676025,-0.1944345831871032,-0.0008952617645263,0.0,0.0,0.0,0.0136326551437377,0.1944522857666015,0.0016536712646479,0.0272657871246337,0.3889104127883911,0.0033073425292968,0.0063227415084841,0.3910245299339294,0.0522441864013671,-0.057923078536987,0.3942567706108093,0.201808214187622,-0.1187597513198854,0.1043051481246948,0.2244777679443359,-0.0786956548690795,-0.2303124517202378,0.2874677181243896,0.0483570098876953,0.3889097571372986,-0.0456113815307612,0.1126028299331665,0.3856775164604187,-0.1951754093170166,0.1066756248474121,0.1161081790924072,-0.320012092590332,0.103533387184143,-0.1957343220710755,-0.4624419212341299,-0.0555611848831176,-0.1918962299823761,0.096276044845581,-0.1586284637451172,-0.6393705904483795,0.142385721206665,-0.4210470914840698,-0.9525472223758698,0.1057915687561035,0.0276561975479125,-0.1969729363918305,-0.0980665683746337,0.0369940996170043,-0.6579152643680573,-0.0773963928222651,-0.0137466192245483,-1.064934253692627,-0.0839724540710449,0.1391654014587402,0.5374128818511963,0.0072112083435058,walking
0.0221748948097229,-0.1787518858909607,0.0034360885620117,0.0,0.0,0.0,-0.0223023425787687,0.1787294745445251,-0.0037626028060913,-0.0446053538471459,0.3574642539024353,-0.0075253248214721,-0.0774685889482497,0.3551205992698669,0.0290579795837402,-0.1547255069017409,0.3472985625267029,0.115427017211914,-0.1474489793181418,0.0816686451435089,0.0851609706878662,-0.0674029104411601,-0.2149471640586853,0.1141709089279174,-0.0119845271110535,0.3617506623268127,-0.04414963722229,0.0652723908424378,0.3695726990699768,-0.1305186748504638,0.0610152184963226,0.104619562625885,-0.0943255424499511,0.05317672342062,-0.2013853639364242,-0.0552176237106323,-0.0421951338648795,-0.1853521913290023,0.0754896402359008,-0.0894701555371283,-0.6440749764442444,0.0012800693511962,-0.1297573521733283,-1.0522451996803284,-0.0631724596023559,0.0865449234843254,-0.1721515804529191,-0.0686174631118774,0.0463112369179726,-0.6309624165296553,-0.1463507413864135,-0.0601442009210586,-1.0099353194236755,-0.2783617973327636,0.0864944532513619,0.5055269598960876,0.0010759830474853,standing
-0.0162345170974732,-0.1543758511543274,-0.0373680591583251,0.0,0.0,0.0,0.0161653459072113,0.1541923880577088,0.0381474494934082,0.0323311984539032,0.30838942527771,0.0762959718704223,0.0174087584018707,0.3205403089523316,0.0371369123458862,-0.0245803594589233,0.3521866798400879,-0.0729849338531494,-0.0642893016338349,0.0861843824386597,-0.0688122510910034,-0.1905166506767273,-0.1957592070102692,-0.0388064384460449,0.0474293231964111,0.2979143857955933,0.1158696413040161,0.0894184410572052,0.2662680149078369,0.2259914875030517,0.0827816277742386,0.0347301661968231,0.089252233505249,-0.0285279750823975,-0.235504038631916,-0.0151964426040649,-0.035937875509262,-0.1333564519882202,-0.1156438589096069,-0.0019766092300415,-0.599750518798828,-0.1880276203155517,0.0460216701030731,-1.0119963884353638,-0.2563719749450683,0.0034688413143157,-0.1753952503204346,0.0409077405929565,-0.2966645359992981,-0.5323811471462249,-0.0390747785568237,-0.2390189170837403,-0.9343342781066896,-0.148765802383423,-0.1253277361392974,0.4043956995010376,0.0637493133544921,walking
-0.0501761436462402,-0.1384644657373427,0.0211967229843137,0.0,0.0,0.0,0.0475573539733886,0.1388210207223892,-0.0246248245239257,0.0951161384582519,0.2776461988687515,-0.0492503643035888,0.0813738703727722,0.2764357179403305,-0.0875004529953002,0.0348981022834777,0.2699131369590759,-0.2140287160873413,-0.0803213715553283,0.0921369642019271,-0.372617244720459,-0.3545007705688477,-0.0200752764940261,-0.4465734958648681,0.1093752384185789,0.2803655415773391,-0.0112679004669189,0.1558510065078735,0.2868881225585937,0.115260362625122,0.0148279070854187,0.0639398247003556,0.0943621397018432,-0.2747402787208557,-0.0323986709117889,0.1045904159545898,-0.0833359956741333,-0.1381389647722244,-0.0551717281341552,-0.4715029001235962,-0.1630025058984756,-0.2917448282241821,-0.5209483504295349,-0.5613347142934799,-0.3431890010833742,-0.0170162916183471,-0.1387899667024612,0.0975651741027832,-0.4708085954189301,-0.1697744578123092,0.1168286800384521,-0.4922318160533905,-0.5727001279592514,0.0859766006469726,0.0096199512481689,0.4359565526247024,-0.0334835052490234,sitting
-0.0029730796813964,-0.1746986508369445,-0.0125304460525514,0.0,0.0,0.0,0.0037594437599182,0.1746621131896973,0.0128254890441894,0.0075190067291259,0.3493294715881348,0.0256513357162475,-0.0309352874755859,0.3531862497329712,-0.0025978088378906,-0.1412926912307739,0.3615260720252991,-0.083824872970581,-0.1229605823755264,0.1056297421455383,-0.0697158575057981,-0.117498978972435,-0.1883347332477569,-0.0316507816314697,0.0460141599178314,0.3473711013793946,0.0540398359298706,0.1563715636730194,0.3390312790870667,0.135266900062561,0.2298125326633453,0.118679940700531,0.0254044532775878,0.1426118314266204,-0.1642716228961944,0.0405147075653076,-0.0820969641208649,-0.1694374084472656,-0.0671086311340332,-0.0486383587121964,-0.6158662140369414,-0.1922520399093628,-0.021492600440979,-1.01388281583786,-0.2998393774032593,0.0761508047580719,-0.1799598932266235,0.0420477390289306,0.1216234862804412,-0.6365130841732024,-0.0325877666473388,0.1595222353935241,-1.043149709701538,-0.0953527688980102,-0.0601650774478912,0.5012210011482239,0.1175276041030883,standing
0.0397266149520874,-0.1461502909660338,0.0367509126663208,0.0,0.0,0.0,-0.0369032621383667,0.1464297920465468,-0.0385384559631347,-0.0738076269626617,0.2928639650344848,-0.0770781040191657,-0.0982438921928405,0.2967309653759002,-0.0424107313156127,-0.1731215715408325,0.3062196671962738,0.0653430223464968,-0.0248796045780181,0.0770899057388305,0.091800570487976,0.2567633986473084,-0.0283195078372955,0.1900486946105957,-0.0497724711894989,0.2905885279178619,-0.1121642589569091,0.025105208158493,0.2810998260974884,-0.2199180126190185,0.1549516916275025,0.0457755327224731,-0.1657102108001704,0.4137084484100342,-0.0302769541740417,-0.000339388847351,-0.0118384957313537,-0.1438134312629699,0.101784348487854,0.401550829410553,-0.2019578367471695,0.2103190422058105,0.3874720335006714,-0.5828165262937546,0.1684633493423464,0.0912917256355285,-0.1484871506690979,-0.0282825231552124,0.4703691601753235,-0.1416439265012741,0.1773986816406252,0.4359256625175476,-0.5233338922262192,0.1660021543502807,0.0372095704078674,0.4454878717660904,-0.0644471645355224,sitting
-0.0032808482646942,-0.1745516657829284,-0.0116328001022338,0.0,0.0,0.0,0.0039079785346984,0.1745268702507019,0.0118098258972167,0.0078160762786865,0.349058985710144,0.0236200094223022,-0.0308298766613006,0.3527663350105285,-0.0042915344238281,-0.1412048935890198,0.3606415390968323,-0.0841479301452636,-0.1222440302371979,0.1061407625675201,-0.07089364528656,-0.1164920330047606,-0.1861967891454696,-0.0327974557876586,0.0465045273303986,0.3472486138343811,0.0516599416732788,0.1568795442581177,0.3393734097480774,0.1315163373947143,0.2251860201358795,0.1179709434509277,0.0237154960632324,0.1323472857475281,-0.161050945520401,0.045473575592041,-0.082703411579132,-0.169457197189331,-0.0656758546829223,-0.0495186299085617,-0.6144500374794006,-0.1930052042007444,-0.0228418111801146,-1.0113285183906555,-0.3021618127822871,0.0761417150497437,-0.1796461343765258,0.0424102544784545,0.1216762363910675,-0.6352640986442566,-0.0328990221023559,0.1596203148365021,-1.0410876870155334,-0.0961986780166623,-0.0558924973011016,0.4996535778045654,0.1088079214096069,standing
-0.0030429065227509,-0.1745171546936035,-0.0122100114822387,0.0,0.0,0.0,0.0040888488292693,0.1744616031646728,0.0126880407333374,0.0081778168678283,0.3489284515380859,0.0253764390945434,-0.0302273631095886,0.3528342247009277,-0.0028389692306518,-0.1399781405925751,0.3612814545631408,-0.0836206674575807,-0.1227784156799317,0.1064875721931457,-0.0714457035064699,-0.1179570853710175,-0.1864034831523895,-0.0365936756134033,0.0466274619102478,0.3469189405441284,0.053729772567749,0.1563782393932342,0.3384717106819153,0.1345114707946777,0.2349010705947876,0.1218146085739135,0.0237963199615478,0.1437500715255736,-0.1579104661941529,0.0454400777816772,-0.0820127427577973,-0.1693184673786164,-0.0668342113494873,-0.0490701794624329,-0.6149573624134064,-0.1935219764709466,-0.0225898027420043,-1.0123744010925293,-0.3022007942199707,0.0759269297122954,-0.1797158420085907,0.0424141883850097,0.1200042068958281,-0.6358745098114014,-0.0331203937530519,0.1567251384258269,-1.0421396493911743,-0.096781849861145,-0.0544351935386658,0.5021566152572632,0.1066745519638061,standing
-0.0462750196456909,-0.1401216685771941,0.0160305500030515,0.0,0.0,0.0,0.0439422726631164,0.1403673589229583,-0.0199629068374636,0.0878858566284179,0.2807389199733734,-0.0399264097213747,0.0793271064758299,0.2786401510238647,-0.0795211791992189,0.0502330660820007,0.2691767066717146,-0.2101041078567505,-0.0684767961502075,0.0855118781328202,-0.3588154315948488,-0.3324902653694153,-0.0230257958173751,-0.4666656255722048,0.0969222784042359,0.2843633592128753,-0.0005486011505129,0.126016318798065,0.2938268035650253,0.1300343275070188,0.0062178969383239,0.0593675822019577,0.1051932573318479,-0.2824423909187317,-0.0389211326837539,0.093802690505981,-0.0696331262588501,-0.141433760523796,-0.0628653764724733,-0.4567822217941285,-0.1573236435651779,-0.307671308517456,-0.5053722858428955,-0.560524195432663,-0.340029835700989,-0.0229169130325317,-0.1388095766305923,0.0949264764785762,-0.4806343913078308,-0.1604231148958206,0.1046423912048339,-0.4566916525363922,-0.5654643476009369,0.0679398775100708,0.0068700313568115,0.4518047273159027,-0.0862144231796266,sitting
-0.0125080868601798,-0.1947224140167237,0.000197410583496,0.0,0.0,0.0,0.0131507199257612,0.1946800947189331,-0.0001871585845951,0.0263018338009714,0.3893660306930542,-0.0003743171691894,-0.0258158445358277,0.3939394950866699,-0.0106785297393798,-0.1787338256835938,0.4042401313781738,-0.0408682823181152,-0.2417768687009811,0.1299499273300171,-0.094592809677124,-0.3136850744485856,-0.1859220564365387,-0.1605725288391113,0.0785624533891675,0.3869085311889648,0.0099282264709472,0.2314804345369338,0.3766078948974609,0.0401179790496826,0.2713629156351088,0.0932189524173736,0.0261204242706298,0.30948568880558,-0.2345431596040726,0.0465621948242187,-0.1176005154848099,-0.1879923343658448,-0.0201144218444828,-0.0942768082022667,-0.649991363286972,-0.0928931236267089,-0.0744118690490723,-1.0613478422164917,-0.1533293724060058,0.0925843343138693,-0.2014524936676026,0.0205092430114746,0.1538318842649459,-0.6655550003051758,0.032402753829956,0.2266712486743926,-1.0641003847122192,-0.0630819797515869,0.0056237066164612,0.5648143291473389,0.0849695205688476,standing
0.0084815621376037,-0.1779330968856812,-0.0123775005340576,0.0,0.0,0.0,-0.0087931752204895,0.1778841614723205,0.0128543376922607,-0.0175866186618804,0.3557736873626709,0.0257091522216796,-0.0448569953441619,0.3524852395057678,0.0660419464111328,-0.129663199186325,0.3392292261123657,0.1914725303649902,-0.2273924946784974,0.068834751844406,0.1607937812805175,-0.2711562365293503,-0.2618326246738434,0.1680569648742675,0.0095882117748259,0.3609955906867981,-0.0144841670989985,0.0943944156169891,0.3742516040802002,-0.1399147510528564,0.114836186170578,0.0875902175903319,-0.1717383861541743,0.1741454303264618,-0.2404635399580002,-0.1848571300506591,-0.0463359951972962,-0.1859923154115677,0.0659141540527343,-0.0364351868629456,-0.6626745462417603,0.0315959453582763,-0.2677555233240127,-0.9822450876235962,-0.1262335777282714,0.0632991194725036,-0.1698738783597946,-0.0906691551208496,0.0842475295066833,-0.6412186771631241,-0.1674609184265136,0.0256686210632324,-1.0446323156356812,-0.2873382568359375,0.0919964015483856,0.492584764957428,0.0735526084899902,walking
-0.0512617826461792,-0.1361679881811142,0.0501146316528318,0.0,0.0,0.0,0.0490584373474121,0.1365862935781477,-0.0511704683303835,0.0981183648109436,0.2731766700744628,-0.1023424863815309,0.0701251924037933,0.2724194675683974,-0.1337164640426638,-0.0133126974105834,0.2679921686649321,-0.2255280017852785,-0.1626167148351669,0.0794862061738966,-0.3340449333190918,-0.4397084675729274,-0.0415976569056511,-0.2990534305572512,0.1266447305679321,0.2754184454679488,-0.0715246200561525,0.2100826501846314,0.2798457443714141,0.0202869176864624,0.058519423007965,0.0684663802385329,0.06443977355957,-0.1990557610988617,-0.0514004677534104,0.1737673282623288,-0.1106939613819122,-0.1358339488506317,-0.0097703933715822,-0.5300578176975249,-0.1691998541355133,-0.1253237724304201,-0.5478097498416901,-0.5550897270441056,-0.1593768596649172,0.0081703960895538,-0.1365020275115966,0.1099996566772458,-0.3950409293174744,-0.1820998936891555,0.2702288627624509,-0.3554271683096886,-0.5658409744501115,0.2307416200637815,0.0269460678100585,0.4447660893201827,-0.0559309720993044,sitting
-0.0031629800796508,-0.1742583215236664,-0.013155460357666,0.0,0.0,0.0,0.0039935111999512,0.1742133796215058,0.0135198831558225,0.0079871416091918,0.3484319746494294,0.0270401239395141,-0.0296038389205932,0.3525114357471466,-0.0021438598632814,-0.137738436460495,0.3615178763866425,-0.0862576961517334,-0.1220746785402298,0.1059477031230927,-0.0708022117614746,-0.1192590743303299,-0.1875853687524795,-0.0329281091690063,0.0456215143203735,0.3462459743022919,0.0563710927963256,0.1537561118602753,0.3372395336627961,0.1404849290847778,0.2304355502128601,0.1192159950733184,0.0291910171508791,0.1415670812129975,-0.1628974825143814,0.0400720834732053,-0.0807710289955138,-0.1685972213745117,-0.0694835186004638,-0.0479073524475097,-0.6164619624614716,-0.1927676200866692,-0.021281599998474,-1.015679806470871,-0.2988988161087036,0.0744450688362122,-0.179919421672821,0.0431725978851318,0.1194839775562287,-0.6375021636486053,-0.0306606292724609,0.1568860709667205,-1.0450489223003387,-0.0927436351776125,-0.0649098455905914,0.49668088555336,0.116662859916687,standing
-0.0515413284301758,-0.1371439397335052,0.0496704578399658,0.0,0.0,0.0,0.0497213900089263,0.1375352889299392,-0.0504375696182253,0.0994442701339721,0.2750747054815292,-0.1008766889572143,0.0724091231822967,0.2738827913999557,-0.1333566904067993,-0.0076226294040679,0.268198549747467,-0.2277520895004272,-0.1563381552696228,0.0793893784284591,-0.3350270986557011,-0.4365802556276321,-0.0320372357964515,-0.2993052005767822,0.1270198225975036,0.2777615040540695,-0.0689448118209841,0.2070515751838684,0.2834457457065582,0.025450587272644,0.0514867901802063,0.0748245567083359,0.0648196935653688,-0.2085841149091721,-0.0449385046958922,0.1660495996475219,-0.1084592938423157,-0.1388258188962935,-0.0140352249145507,-0.5243030786514282,-0.1799013912677765,-0.132756233215332,-0.5443431586027145,-0.5651394128799438,-0.1498618125915527,0.0053766369819641,-0.1354620605707168,0.1133761405944824,-0.4034233689308167,-0.1689896583557129,0.2564369440078735,-0.375160250812769,-0.5533526539802551,0.2325856685638427,0.0183402895927428,0.4443812370300293,-0.0534584522247314,sitting
