x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.001981259882450098,-0.1754936873912811,-0.00035560131072993607,0.0,0.0,0.0,0.001629240810871141,0.17549754977226262,0.0001889228820799893,0.0032585307955741993,0.35100036263465884,0.00037784576416006744,-0.04466427117586138,0.3524003088474274,-0.000974655151367143,-0.18707354366779327,0.35372593998909,-0.004996132850647106,-0.21732861697673797,0.08966040015220647,-0.0580488681793216,-0.2520246714353562,-0.22081975638866425,-0.043460392951965285,0.051199037581682205,0.3515079319477082,0.00173237323760973,0.19360831081867208,0.35018230080604557,0.005753850936889471,0.2229663372039794,0.09571310877799992,-0.0828547954559327,0.2405087858438491,-0.2152059942483902,-0.05440652370452899,-0.09825070202350618,-0.1744033455848694,-0.00261073112487793,-0.11480798721313476,-0.624039602279663,-0.07296199798583994,-0.129533788561821,-1.0237682282924652,-0.1351622343063356,0.09428818672895423,-0.17658402919769284,0.0018995285034177911,0.07994748074561346,-0.6263163745403288,-0.06832804679870627,0.06757150776684281,-1.0235909521579742,-0.14506738185882578,0.0038899138569832015,0.5122433722019195,0.08969693183898916,standing_1hand
-0.00203935652971268,-0.1754867017269134,0.0002698659896852362,0.0,0.0,0.0,0.001716680824756639,0.17548978924751285,-0.0004366636276244229,0.0034334138035774205,0.35098484158515936,-0.0008733272552489346,-0.04448645114898684,0.35240395665168767,-0.00224740505218497,-0.18689423501491548,0.35378677248954776,-0.006322979927062855,-0.21713704168796538,0.08937229514122014,-0.057455277442932176,-0.25191008150577543,-0.22107016146183014,-0.043124222755432,0.05137193351984022,0.35147314667701723,0.0004959583282471147,0.19377971589565265,0.3500903308391571,0.004571533203125045,0.22276903092861167,0.09581940770149236,-0.08462219238281246,0.24069882333278647,-0.21533101797103882,-0.059716653823852536,-0.09830479919910434,-0.1743722975254059,-0.0020998001098631036,-0.11486320793628695,-0.623718124628067,-0.07096071243286128,-0.12959011793136596,-1.0231857240200042,-0.13184790611267086,0.09422609061002721,-0.176601105928421,0.0026395320892333984,0.07875275406986465,-0.6259069144725798,-0.06673665046691898,0.06538781113922597,-1.022829967737198,-0.1427128553390502,0.003846475481987002,0.5127857744693756,0.08788437843322758,standing_1hand
-0.002101670205593098,-0.17547975182533262,0.0008839845657351297,0.0,0.0,0.0,0.0018161758780479598,0.17548198103904727,-0.0010506629943847212,0.0036324068903923006,0.3509692251682282,-0.002101325988769398,-0.044285957515239734,0.3524110138416291,-0.0034630537033080167,-0.18669554442167283,0.3538614094257355,-0.007492113113403054,-0.21701718419790267,0.08918003439903263,-0.05701479911804208,-0.25191315859556196,-0.22123532891273498,-0.04328396320343,0.05157050639390944,0.35143474936485297,-0.0007510900497435191,0.1939800903201102,0.34998435378074644,0.0032779693603516512,0.22249626368284217,0.09578092694282536,-0.0861600399017333,0.24079890102148047,-0.21559102833271027,-0.06499648094177238,-0.09836470335721972,-0.1743392050266266,-0.0015360355377195046,-0.11507823914289475,-0.623381894826889,-0.0690265178680419,-0.1299429401755333,-1.0225774586200713,-0.12870638370513907,0.0941613644361495,-0.17662029862403866,0.003304004669189542,0.07778001762926567,-0.6255614817142485,-0.06493198871612545,0.06361602395772936,-1.02219677567482,-0.13989071846008277,0.0038422048091888428,0.5132552802562713,0.08619849681854252,standing_1hand
-0.0021415978670120154,-0.17547123432159423,0.0014766693115236152,0.0,0.0,0.0,0.0019093096256256215,0.17547239065170292,-0.0016435623168945313,0.0038186758756637434,0.350950038433075,-0.0032871484756468393,-0.04409909695386888,0.35241338014602663,-0.004602527618408026,-0.18651381582021714,0.353928017616272,-0.008484411239623712,-0.21697859615087509,0.08905196189880375,-0.05671637058258052,-0.25202538818120956,-0.22134993374347686,-0.04393262863159157,0.05175719782710074,0.3513939261436463,-0.0019896984100340022,0.19417191594839084,0.3498792886734009,0.001892185211181774,0.22224263697862617,0.09557381868362431,-0.08730270862579333,0.24090790599584572,-0.21596087217330934,-0.0693439960479735,-0.09840414971113208,-0.17431615591049193,-0.0009237527847288263,-0.11544123739004135,-0.6230786263942718,-0.06730532646179191,-0.13059323877096177,-1.0220229148864746,-0.12600915431976306,0.09412095695734014,-0.17662631273269652,0.0038770914077759676,0.07740062810480584,-0.6253252625465393,-0.0629949331283568,0.06293234676122665,-1.0217880249023437,-0.13674032688140847,0.0038445979356765635,0.5136390686035156,0.08468859195709241,standing_1hand
-0.002146196365356459,-0.17546109557151793,0.002019500732422008,0.0,0.0,0.0,0.0019760757684707587,0.17546107172966008,-0.0021872520446777786,0.003952210396528202,0.3509273946285248,-0.004374551773071156,-0.043965792655944844,0.3524061381816864,-0.005606985092162953,-0.1863889336585999,0.35396682620048525,-0.009233808517455833,-0.217083752155304,0.08896043896675113,-0.05647575855255114,-0.25233502984046935,-0.22143765687942504,-0.044930791854858224,0.05189168900251384,0.3513557493686676,-0.0031659126281737395,0.19431482851505266,0.3497950613498688,0.00046091079711922943,0.2222312480211257,0.09525017142295841,-0.08801882266998287,0.2413825035095214,-0.2163596421480179,-0.072143530845642,-0.09841060042381292,-0.17430914640426637,-0.00027582645416242003,-0.11590675711631777,-0.6227944672107696,-0.06594669818878166,-0.13146628141403202,-1.0214906990528108,-0.12402722835540758,0.09411820918321598,-0.17661304473876954,0.004314827919006436,0.07780794110149132,-0.6251745700836182,-0.06110208034515367,0.06368763409554953,-1.0215600669384002,-0.1335550069808958,0.003875713050365423,0.5139714539051055,0.08335695266723642,standing_1hand
-0.0020718857645988576,-0.17544771432876585,0.002496600151062145,0.0,0.0,0.0,0.0019998311996459795,0.1754464745521546,-0.0026483535766601562,0.003999722748994783,0.3508981943130493,-0.005296754837035999,-0.043918910622596743,0.3523825407028199,-0.006384301185607821,-0.18635401576757432,0.3539602279663086,-0.009573268890380637,-0.21737217158079153,0.08890087604522709,-0.056149315834045234,-0.2528501495718956,-0.22149004340171813,-0.04615130424499494,0.05194009169936176,0.35132077932357786,-0.0042380332946776456,0.19437520056962954,0.34974309206008913,-0.0010490655899046963,0.2226712986826896,0.09498986005783083,-0.08871290683746329,0.24277341514825812,-0.2165831595659256,-0.07385394573211657,-0.09834116548299794,-0.17433871030807493,0.0004444599151612216,-0.11598388701677324,-0.6228857159614563,-0.06303210258483878,-0.13168063312768938,-1.0217015981674193,-0.11861019134521462,0.09419739395380008,-0.1765567183494568,0.00454874038696298,0.07888885419815765,-0.6250789582729339,-0.05974717140197745,0.06562167126685375,-1.0214505791664124,-0.13127601146697981,0.003973333537578563,0.5142696022987365,0.08225400447845468,standing_1hand
-0.0019090384244918796,-0.1754314422607422,0.0028167009353637696,0.0,0.0,0.0,0.0019472867250442394,0.17542891502380376,-0.0029613018035890004,0.0038946323096751808,0.3508630752563477,-0.005922675132751465,-0.04402402192354202,0.3523338913917542,-0.00683443546295166,-0.18647194355726243,0.353871774673462,-0.00949618816375728,-0.21790309995412827,0.08883571624755862,-0.05557796955108647,-0.2536787673830986,-0.22149977684020997,-0.04727280139923087,0.051834451407194115,0.351298999786377,-0.005043125152587891,0.19428237825632083,0.3497611165046692,-0.002381372451782182,0.22417694479227057,0.09519339799880985,-0.08981759548187256,0.24634682089090337,-0.2161872297525406,-0.07568614482879643,-0.09818407744169237,-0.17441078424453735,0.0010702371597289596,-0.11571855694055558,-0.6231940150260925,-0.06014566421508789,-0.1313257560133934,-1.0223052620887756,-0.11296298503875724,0.09436599761247626,-0.17645210027694705,0.004563164710998535,0.08070599678903806,-0.625096583366394,-0.05871713161468515,0.06885645613074295,-1.0215850949287415,-0.1294716119766235,0.004066366702318182,0.5145021557807922,0.08155403137207032,standing_1hand
-0.0016190767288208007,-0.1754147410392761,0.003023982048034535,0.0,0.0,0.0,0.001748676598072041,0.17541131973266605,-0.0031669378280641423,0.00349740609526632,0.35082788467407233,-0.006333947181701704,-0.044421498477458944,0.35224657058715825,-0.007051920890808194,-0.18688181191682815,0.3536299228668213,-0.009134602546691984,-0.2188225880265236,0.08873996734619144,-0.05474059581756596,-0.2549759939312935,-0.2214035302400589,-0.04817807674407955,0.05143531784415244,0.3513157486915589,-0.005650401115417525,0.19389563649892796,0.3499323964118958,-0.0035677194595336915,0.22729948610067358,0.09615383148193364,-0.0913191556930543,0.25355380922555915,-0.21464017927646642,-0.07690117359161394,-0.09790012091398242,-0.17454950213432313,0.0016357898712157314,-0.11476559191942215,-0.6236704587936401,-0.0577027797698975,-0.12978145927190782,-1.0231688857078551,-0.108106255531311,0.09466196596622459,-0.17627997994422911,0.004412174224853427,0.08331527244299637,-0.6251758694648741,-0.05795826911926287,0.07346431817859403,-1.021886444091797,-0.12807147502899188,0.004058770090341561,0.5146638751029968,0.08117742538452144,standing_1hand
-0.0011650711297988836,-0.17539978623390198,0.003167724609374911,0.0,0.0,0.0,0.0013649582862853976,0.17539593577384952,-0.003312897682190075,0.0027299575507640783,0.3507971227169037,-0.006625890731811568,-0.045190121233463276,0.35211392045021056,-0.0071466684341432,-0.18765864223241807,0.3531947553157807,-0.008641052246093883,-0.22022740691900253,0.08866702914237978,-0.05371024608612065,-0.2568833515048027,-0.2210215598344803,-0.04894556999206543,0.0506648726761341,0.35138669610023504,-0.006141114234924405,0.19313339740037908,0.3503058612346649,-0.004646730422973633,0.23252873271703717,0.09814904332160952,-0.09300827980041512,0.2654988035559653,-0.21131139993667608,-0.07660679817199725,-0.09745164662599563,-0.17477803230285643,0.0021702527999877042,-0.11250510662794114,-0.6242485582828522,-0.05579953193664555,-0.12591011077165604,-1.024131029844284,-0.10439052581787109,0.09512150287628166,-0.17602154016494753,0.004165196418762118,0.08625376727432002,-0.6251789629459381,-0.057499361038208185,0.07854121662676324,-1.0221106231212616,-0.12717533111572282,0.003884086757898339,0.5147616565227509,0.08100740909576412,standing_1hand
-0.0005217768251895627,-0.17538435459136964,0.003277683258056552,0.0,0.0,0.0,0.0007858522236347393,0.17538067102432256,-0.0034246206283570666,0.0015717282891273582,0.35076659917831426,-0.0068493366241455965,-0.0463498458266258,0.3519290804862976,-0.007152891159057706,-0.18882267773151398,0.35255150794982915,-0.007999897003173873,-0.22212568819522857,0.08850872516632083,-0.05246171951293954,-0.25938322246074674,-0.22056763470172883,-0.04953911304473881,0.04950184449553492,0.35151032209396366,-0.006583023071289151,0.19197467863559717,0.35088789463043213,-0.005736017227172851,0.24052613377571103,0.1015656113624573,-0.09526405334472657,0.28373033404350273,-0.20561363101005553,-0.07633242607116716,-0.0968126744031906,-0.17510750293731686,0.0027454376220702238,-0.10824897289276121,-0.6249310970306395,-0.054226469993591354,-0.1184347867965698,-1.0251834392547607,-0.10149581432342529,0.09576911851763721,-0.17566120624542236,0.0038099288940428356,0.08909636065363877,-0.6250902235507965,-0.05714769363403334,0.08325537759810678,-1.0222509503364563,-0.12639849185943614,0.0034745022654533594,0.5147288084030153,0.08108968734741202,standing_1hand
0.00032944008708003515,-0.17536667585372925,0.0034777164459227627,0.0,0.0,0.0,-6.226822733876036e-05,0.17536323070526127,-0.003650069236755593,-0.00012453794479368174,0.35073171854019164,-0.007300233840942472,-0.048048168420791605,0.3516657590866089,-0.00743746757507342,-0.19050891250371932,0.3516095280647278,-0.007786536216735885,-0.22459325045347214,0.08843905925750735,-0.05136725902557378,-0.2626060411334038,-0.21951040327548985,-0.0502735137939454,0.04779841229319576,0.35170369148254393,-0.007202672958374156,0.19025915414094918,0.35175992250442506,-0.0068536043167114254,0.251801811158657,0.10630055665969851,-0.09502170085906991,0.3090792819857596,-0.19585475623607634,-0.06682889461517352,-0.09596273452043533,-0.17554886341094972,0.003349661827087358,-0.10231201499700546,-0.6253509819507598,-0.05479168891906747,-0.10796396583318708,-1.0255574822425841,-0.10336606502532981,0.09662161394953721,-0.1751844882965088,0.003605771064758079,0.09152498692274087,-0.6248404443264007,-0.05647244453430189,0.08701100293546908,-1.0222084879875184,-0.12507851123809832,0.002596341818571099,0.5145000100135804,0.0812336444854735,standing_1hand
0.001239270716905616,-0.17534635066986085,0.003916597366332963,0.0,0.0,0.0,-0.0010352350771426807,0.17534216642379763,-0.0041170597076417344,-0.002070502191781981,0.3506895899772644,-0.008234214782714844,-0.04999720528721806,0.3513581037521362,-0.008318924903869717,-0.19242466911673545,0.35051335096359254,-0.008504176139831543,-0.22753739580512047,0.08861120939254763,-0.05093474388122558,-0.2667422316968441,-0.21768346726894383,-0.05175640583038339,0.0458449482917786,0.35192686319351196,-0.008194279670715465,0.1882724113762378,0.3527716159820557,-0.008009028434753462,0.26680396273732176,0.1118113994598389,-0.08732392787933359,0.340747595578432,-0.1781012237071991,-0.03488359451293954,-0.09505446180701255,-0.17602337002754212,0.004029369354248002,-0.0957202009856701,-0.6254652976989746,-0.05623989105224618,-0.0963105075061321,-1.0252913594245912,-0.10728204250335716,0.09753300473093982,-0.17466933131217957,0.0038038253784177024,0.0926476910710334,-0.6242500960826873,-0.05610818862915053,0.08827259950339786,-1.021542453765869,-0.12464129924774188,0.0015945091843605195,0.5140690445899965,0.0812230825424193,standing_1hand
0.002194888889789616,-0.1753236651420593,0.00457940101623544,0.0,0.0,0.0,-0.002085822820663423,0.17531709671020512,-0.004808664321899414,-0.004171708971261963,0.35063945055007933,-0.009617471694946245,-0.05210229530930516,0.35101803541183474,-0.009744381904601963,-0.19444812908768655,0.3493135690689087,-0.010043191909789907,-0.23076497688889502,0.08892841339111332,-0.0509945869445799,-0.2714825846254826,-0.2153502076864243,-0.053720283508300784,0.04373620525002484,0.3521663784980774,-0.0095428466796875,0.18608203753828995,0.35387084484100345,-0.009244036674499512,0.2836384616792202,0.11885248422622682,-0.06605043411254874,0.37304605171084393,-0.14101672172546384,0.029283428192138715,-0.09410119429230687,-0.17652428150177002,0.0047914266586304155,-0.08932589367032052,-0.6253071129322052,-0.057982015609741214,-0.08507441356778142,-1.0244749188423157,-0.11190218925476088,0.09849097430706019,-0.17412304878234863,0.0043673753738402874,0.09237495213747018,-0.6232546985149383,-0.056299877166748,0.08687888942658893,-1.0201150059700013,-0.12552762031555184,0.0005375608801841986,0.5134144306182862,0.08113453388214106,standing_1hand
0.003177291899919557,-0.1753065288066864,0.005423974990844816,0.0,0.0,0.0,-0.0031837321817874617,0.17529595494270328,-0.005680298805236727,-0.0063675597310066025,0.3505971610546112,-0.011360764503478959,-0.05430506765842434,0.35067021250724795,-0.011592411994933948,-0.19648919701576234,0.34806289076805114,-0.012186336517333762,-0.23400185108184815,0.08933823704719547,-0.0513248443603513,-0.2762955605983734,-0.21268937289714812,-0.05592100620269771,0.041535342484712655,0.35242939591407774,-0.011190867424011142,0.1837194696068763,0.3550367176532746,-0.010596942901611239,0.30043435990810397,0.13095639348030091,-0.031951212882995475,0.401384973526001,-0.07277042865753172,0.11441702842712412,-0.09312287569046021,-0.17704783678054808,0.0056414604187013054,-0.08402183353900909,-0.6249939799308777,-0.059701967239379886,-0.07592381536960598,-1.023350828886032,-0.11646935939788823,0.09947746023535724,-0.17356522083282472,0.005206489562988326,0.09093639180064196,-0.621971297264099,-0.05699832439422594,0.08327217139303678,-1.0181321322917938,-0.12757978439331055,-0.0004070110619068007,0.5125231921672823,0.08107731342315674,standing_1hand
0.004125285148620638,-0.17531831264495848,0.0064787149429322176,0.0,0.0,0.0,-0.004308898001909242,0.17530076503753667,-0.006763696670532182,-0.008617926388978943,0.3506067752838135,-0.013527584075927645,-0.056572263687849025,0.35036376714706424,-0.013936948776245028,-0.1984886147081852,0.34682805538177497,-0.015037012100219549,-0.23706913962960244,0.08995053768157962,-0.05207908153533909,-0.28087127581238747,-0.2095497727394104,-0.058594012260436965,0.03928957730531696,0.3527551174163819,-0.01319174766540523,0.1812059260904788,0.35629082918167115,-0.012091684341430575,0.3154080085456371,0.14783883094787603,0.00881066322326669,0.4223897360265254,0.019787389039993313,0.203645944595337,-0.0921828992664814,-0.17758360505104065,0.006578993797302335,-0.0831136204302311,-0.6247382819652557,-0.06097314357757568,-0.07504519298672674,-1.0223942637443542,-0.11976916790008549,0.10043347030878061,-0.17305302023887634,0.0063784360885620565,0.08867277987301343,-0.6205456495285033,-0.058355093002319204,0.07815379798412317,-1.0157944798469543,-0.13122115135192886,-0.0011318594217300415,0.511473822593689,0.08088288307189946,standing_1hand
0.005032905936241158,-0.17538802623748778,0.007597088813781827,0.0,0.0,0.0,-0.005377952009439463,0.17536169290542608,-0.007913923263549671,-0.010756067186594002,0.35072863101959234,-0.015828084945678667,-0.058743491023778904,0.3501808881759644,-0.016476988792419257,-0.2003112860023976,0.3457577228546143,-0.01826148033142072,-0.2397405333817005,0.09040701389312748,-0.05307943820953347,-0.2848141439259052,-0.20690748691558838,-0.061469888687133656,0.03717290610075,0.3531823873519898,-0.015265226364135654,0.17874069884419436,0.3576055526733398,-0.013480734825134056,0.3267068438231945,0.16915086507797245,0.052320766448974744,0.4326086334884166,0.12885635495185857,0.2827602863311769,-0.09129051640629768,-0.17816046476364136,0.0074446439743043324,-0.08566666319966318,-0.6244651079177856,-0.06268053054809566,-0.08066408410668371,-1.0214083790779114,-0.1235650300979613,0.10135632753372184,-0.1726155877113342,0.007749533653259455,0.08637674562633033,-0.6190350234508514,-0.060546159744262515,0.07302425280213345,-1.0131844639778138,-0.13665492534637455,-0.001633227616548541,0.5104041695594789,0.0806457519531251,standing_1hand
0.0059738710522651796,-0.17554155588150022,0.008714842796325816,0.0,0.0,0.0,-0.006443970650434501,0.17550640106201176,-0.009050011634826572,-0.012888136506080622,0.35101805925369267,-0.018100309371948196,-0.06093060374259949,0.35016211271286013,-0.01900448799133292,-0.20211609005928044,0.34484786987304694,-0.021513175964355334,-0.24184271693229675,0.09053375720977787,-0.05410764217376696,-0.28748273849487305,-0.2051693856716156,-0.06423363685607897,0.03508429303765298,0.3537816047668457,-0.01729447841644278,0.17626977264881127,0.3590958476066589,-0.014785790443420188,0.3326615869998931,0.19527581930160526,0.09358146190643328,0.43093950748443594,0.24571059942245488,0.33777923583984387,-0.09037403464317324,-0.17884607315063478,0.008248949050903542,-0.09056935608386996,-0.6244008958339691,-0.06437346935272208,-0.0907445102930069,-1.0207378387451171,-0.1271635532379149,0.10232177525758734,-0.17223703861236572,0.00918073654174827,0.08523527868092054,-0.6177421748638153,-0.06254291534423806,0.07004628740251054,-1.0109310746192932,-0.1418139696121216,-0.00226161777973176,0.5095311403274537,0.08022046089172377,standing_1hand
0.00692216455936432,-0.17579555511474612,0.00979480743408212,0.0,0.0,0.0,-0.007453694194555301,0.17575410604476932,-0.010132765769958451,-0.01490761414170266,0.3515134692192078,-0.020265841484069826,-0.06302873566746711,0.3503570079803467,-0.021504259109497027,-0.2038535110652447,0.3441798210144043,-0.024961256980895817,-0.24330447241663933,0.09045685529708865,-0.05540587902069092,-0.2888321213424206,-0.20418261289596557,-0.06697678565978996,0.033132496476173404,0.3545802354812622,-0.01913754940032959,0.17395726367831224,0.3607574224472046,-0.015680551528930442,0.3340498872101306,0.22506920099258423,0.12569272518157967,0.4216298468410968,0.3541277647018433,0.35828936100006115,-0.0894596301019192,-0.17965022921562196,0.008825969696045054,-0.09666415676474574,-0.6252067446708679,-0.06466524600982657,-0.10308830365538599,-1.0216673016548157,-0.12744708061218252,0.1033039554953574,-0.17194088101387023,0.010763645172119274,0.08532894738018504,-0.6170489609241485,-0.06445927619934064,0.06941270641982544,-1.009762465953827,-0.14684877395629878,-0.00317686870694162,0.5090506196022034,0.07946119308471689,standing_1hand
0.0078103691339492815,-0.176149445772171,0.010795426368713468,0.0,0.0,0.0,-0.00834282115101816,0.17610498070716862,-0.011127662658691362,-0.01668589487671854,0.35221523642539976,-0.02225568294525142,-0.06490348652005196,0.35078004002571106,-0.02397089004516597,-0.20541184172034269,0.3438084900379181,-0.028784799575805486,-0.24411802515387535,0.09007171988487248,-0.05699114799499516,-0.2890062712132931,-0.20423482060432435,-0.06929059028625476,0.0314410239458084,0.3555645525455475,-0.020661401748657226,0.1719493739306926,0.3625361025333405,-0.015847492218017446,0.331770048290491,0.25456413626670843,0.1487255573272706,0.4082789458334445,0.4388607800006866,0.3557306051254273,-0.08861233517527582,-0.1805442214012146,0.008992767333984509,-0.10311043784022333,-0.6272441804409027,-0.06336569786071759,-0.1160654716193676,-1.024877029657364,-0.12396528720855708,0.10423307120800004,-0.17175467014312742,0.012598085403442516,0.08642336390912524,-0.6172489881515503,-0.06657423973083483,0.07074300870299328,-1.010326474905014,-0.15182557106018063,-0.004546248167753219,0.5090976417064667,0.07828562259674085,standing_1hand
0.008595525473356241,-0.17658270001411439,0.011561560630798384,0.0,0.0,0.0,-0.00906403288245204,0.17653749585151676,-0.011901617050170853,-0.018128339201211957,0.353080278635025,-0.023803615570068447,-0.06644647642970086,0.3514008820056916,-0.026169347763061478,-0.20671327933669095,0.34373703598976135,-0.0328413486480712,-0.2442769788205624,0.08928639292716983,-0.05845077037811288,-0.2880894385278225,-0.2055159479379654,-0.0703773975372314,0.030091284215450282,0.3566785156726837,-0.021567225456237793,0.17035808339714995,0.36434236168861395,-0.014895224571227893,0.32673724666237824,0.28283712267875677,0.16863191127777105,0.39311410561203947,0.5031116545200348,0.35060842037200934,-0.08787118121981624,-0.18148639798164368,0.008526444435119717,-0.10723411366343502,-0.6297554314136504,-0.06327962875366197,-0.12458502575755122,-1.0288895547389985,-0.12257435321807857,0.10506223216652859,-0.17167900204658507,0.01459667682647714,0.08790900334715834,-0.6180017530918122,-0.06905324459075919,0.07292239554226386,-1.01196408867836,-0.15706431865692133,-0.006457720696926119,0.5097325265407562,0.07686195373535165,standing_1hand
0.009168735891580602,-0.17705393433570862,0.012110543251037598,0.0,0.0,0.0,-0.009571783244609859,0.17700930237770085,-0.012454509735107422,-0.0191438548266888,0.35402390360832214,-0.024909424781799406,-0.0675509162247181,0.3521496593952179,-0.028072619438171388,-0.2076485343277455,0.3439352214336395,-0.03702700138092037,-0.24370040372014046,0.08825591206550601,-0.05957567691802992,-0.2860145755112171,-0.20765885412693025,-0.06996853351593021,0.029159174859523778,0.3578221142292023,-0.021881580352783248,0.16925678774714462,0.36603655219078063,-0.01292719841003418,0.3200685612857341,0.30933701395988467,0.18611156940460205,0.37883766815066333,0.5507059395313263,0.3497811794281006,-0.08733788505196574,-0.18237061500549318,0.0075343608856201175,-0.11013477817177772,-0.6326599478721618,-0.06407999992370597,-0.1306174226105213,-1.0336587369441985,-0.1227015733718873,0.10567535981535903,-0.1717372536659241,0.016686725616455123,0.08929260745644561,-0.6192860007286072,-0.07173199653625492,0.0751027438789605,-1.0145915806293488,-0.16236429214477538,-0.00867591649293898,0.5109147131443025,0.07515933513641362,standing_1hand
0.00956928580999376,-0.17751960754394533,0.01243262290954581,0.0,0.0,0.0,-0.00991320908069614,0.17747592926025396,-0.012784075736999512,-0.019826715439558062,0.3549571633338928,-0.025568556785583584,-0.06829826906323436,0.3529291272163392,-0.029621458053588824,-0.20825902745127678,0.3442800879478455,-0.041125488281249956,-0.24256992861628537,0.08710029125213625,-0.060127520561218305,-0.2831140153110027,-0.2102628767490387,-0.06787955760955815,0.028537093102932,0.35891424417495726,-0.021654629707336514,0.16849785074591628,0.3675632834434509,-0.010150599479675292,0.31234012022614477,0.33282718658447263,0.2010815382003784,0.36611777022480957,0.5847532749176025,0.3547298192977905,-0.08696544691920281,-0.18316635489463806,0.0061281919479369675,-0.11141072735190391,-0.6358888447284698,-0.06578371524810782,-0.13342734798789024,-1.039085042476654,-0.12443256378173832,0.10610402077436439,-0.17187286019325257,0.01873705387115483,0.09016479328274721,-0.6209214508533478,-0.07503139972686768,0.0764645118266343,-1.017875039577484,-0.16854517459869395,-0.01105576530098914,0.5124701261520387,0.07331199645996103,standing_1hand
0.00983194112777712,-0.17793578505516053,0.01260139942169176,0.0,0.0,0.0,-0.01012888103723528,0.1778946697711945,-0.0129425048828125,-0.020258066058158903,0.3557946741580963,-0.025885415077209605,-0.06876524090766908,0.3536487400531769,-0.030824708938598722,-0.20858833044767383,0.3446667015552521,-0.044869303703308196,-0.2410726591944695,0.08592458367347719,-0.06008856296539311,-0.2797132596373558,-0.2129909425973892,-0.06460034847259535,0.028139019012451194,0.35987418293952944,-0.021086835861206143,0.16796211153268809,0.3688562214374542,-0.007042241096496671,0.3043078377842902,0.35171212553977965,0.21351408958435053,0.3546408370137214,0.607639366388321,0.36462113857269285,-0.08671891838312148,-0.1838383913040161,0.004578089714050248,-0.11149334758520127,-0.6395340323448181,-0.06700758934021,-0.13390036970376967,-1.045382982492447,-0.125203561782837,0.10638280361890784,-0.17203317880630492,0.020624709129333497,0.0905875332653522,-0.6229204773902893,-0.07847921848297128,0.07708988040685644,-1.0218163549900054,-0.17496912479400648,-0.01328107863664626,0.5141646802425386,0.07141833305358891,standing_1hand
0.009995637834072119,-0.17828724384307862,0.012622213363647283,0.0,0.0,0.0,-0.010263687372207661,0.17824835777282716,-0.0129524946212769,-0.020527682453393963,0.35650205612182617,-0.025905370712280495,-0.06904763653874399,0.35426921844482423,-0.03163790702819842,-0.20874302014708523,0.3450412392616272,-0.04795534610748309,-0.23940874561667447,0.08494088649749756,-0.05958735942840576,-0.2760972283780575,-0.21533958017826085,-0.06091337203979501,0.027880713343620335,0.36067230701446534,-0.02031369209289564,0.16757610067725173,0.36990028619766235,-0.003996253013610928,0.2964702643454074,0.3650748014450073,0.22344117164611807,0.3443925596773624,0.6212938189506529,0.37689545154571524,-0.08656598255038263,-0.1843764424324036,0.003075528144836337,-0.11106866225600243,-0.6432057738304138,-0.06807429790496836,-0.13333150669932364,-1.0518231868743897,-0.12588932514190682,0.10655725896358481,-0.17219804525375368,0.022168898582458497,0.09077625647187228,-0.6251655280590057,-0.08158838748931899,0.07734070234000671,-1.0261122107505798,-0.18104541301727312,-0.015134831517934802,0.5157865047454834,0.06969077587127681,standing_1hand
0.010110279172658939,-0.17856668233871462,0.012682771682739036,0.0,0.0,0.0,-0.010367114096879963,0.1785322189331055,-0.012958955764770552,-0.020734539628028882,0.3570697903633118,-0.0259182929992678,-0.0692599043250084,0.35476988554000854,-0.03226821422576931,-0.20885049551725393,0.3453521490097046,-0.0503508806228639,-0.23781017512083058,0.08426601886749269,-0.05903406143188472,-0.27260201424360275,-0.21701112985610962,-0.057835721969604535,0.027678142488002815,0.36131016016006473,-0.01970927715301527,0.16726873964071268,0.37072789669036865,-0.0016266107559205433,0.2890568748116492,0.3737033724784851,0.23090293407440177,0.3349573388695716,0.6293845176696777,0.38735997676849354,-0.08647223860025408,-0.18479594588279724,0.0019762754440306287,-0.11015291064977646,-0.6478326857089997,-0.0665616750717164,-0.13177491873502734,-1.0601573944091798,-0.12193093299865736,0.10669279769062989,-0.172337418794632,0.0233892679214478,0.09125523045659059,-0.6290731608867645,-0.0808731555938722,0.07802153415977944,-1.0337867736816406,-0.1788761615753176,-0.01644109934568404,0.5171767354011536,0.06806764602661128,standing_1hand
